sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31951,30953,32465,36236,28521,-3276,-57,-1795,-6032,8684,12884,168,404,-436,1,0,24,10,920,0,53298,1
2,31930,30233,32448,36237,28520,-3190,-2,-1552,-10921,5375,14625,136,400,-436,1,0,24,10,960,0,53298,1
1,31920,30532,32447,36238,0,-3070,-334,-1560,-15990,253,14342,118,392,-424,1,0,24,11,0,0,53298,1
2,31904,30455,32453,36239,28030,-2871,-644,-1868,-19369,-5787,11993,91,389,-407,1,0,24,11,40,0,53298,1
2,31886,30385,32455,36240,28028,-2711,-1228,-2101,-19320,-10855,8484,78,394,-378,1,0,24,11,80,0,53298,1
2,31864,30577,32466,36241,28027,-2635,-578,-2843,-12468,-13449,3569,54,400,-350,1,0,24,11,120,0,53298,1
2,31855,30872,32475,36242,28024,-2651,-486,-2901,-4358,-12551,476,65,399,-343,1,0,24,11,160,0,53298,1
2,31851,31008,32502,36243,28021,-3028,-192,-3423,472,-11527,-1845,60,410,-322,1,0,24,11,200,0,53298,1
2,31841,31016,32521,36244,28018,-3519,6,-3184,2143,-9599,-3939,66,410,-308,1,0,24,11,240,0,53298,1
2,31834,31025,32548,36245,28016,-3928,213,-2889,2437,-8768,-5697,73,417,-305,1,0,24,11,280,0,53298,1
2,31838,31027,32573,36246,28014,-3927,832,-2805,4108,-8772,-6701,78,426,-306,1,0,24,11,320,0,53298,1
2,31842,30935,32590,36247,28013,-4121,932,-2646,3566,-8883,-6170,89,429,-297,1,0,24,11,360,0,53298,1
2,31832,30986,32600,36248,28010,-4110,883,-2063,1379,-8284,-5324,110,430,-278,1,0,24,11,400,0,53298,1
2,31825,31000,32623,36249,28008,-4056,753,-1348,503,-7508,-3951,100,426,-272,1,0,24,11,440,0,53298,1
2,31823,31017,32625,36250,28006,-4464,251,-1133,-1469,-6325,-3252,117,435,-259,1,0,24,11,480,0,53298,1
2,31829,31013,32634,36251,28003,-4170,-143,-607,727,-7948,-4136,116,432,-252,1,0,24,11,520,0,53298,1
2,31850,31013,32641,36252,28001,-3894,-540,-990,885,-10461,-5611,130,436,-242,1,0,24,11,560,0,53298,1
2,31862,30976,32653,36253,27998,-8709,4457,-7813,-8876,2033,-1270,133,439,-245,1,0,24,11,600,0,53298,1
2,31804,30950,32633,36254,27996,-3582,478,-744,9657,-1610,-1550,131,437,-247,1,0,24,11,640,0,53298,1
2,31820,30835,32625,36255,27994,-3855,-431,-578,4933,-992,-1090,129,437,-251,1,0,24,11,680,0,53298,1
2,31830,30895,32635,36256,27992,-4254,-369,-892,1370,671,-741,123,441,-249,1,0,24,11,720,0,53298,1
2,31836,30965,32648,36257,27990,-4653,316,-2208,-943,303,293,118,450,-234,1,0,24,11,760,0,53298,1
2,31819,30598,32635,36258,27988,-4280,36,-1167,745,-1140,92,126,442,-236,1,0,24,11,800,0,53298,1
2,31821,30961,32639,36259,27986,-4075,-34,-1167,1322,-165,-49,128,444,-240,1,0,24,11,840,0,53298,1
2,31831,30915,32636,36260,27984,-4170,79,-1547,882,855,-422,124,440,-246,1,0,24,11,880,0,53298,1
2,31830,30953,32638,36261,27982,-4227,82,-1527,608,491,-686,134,444,-252,1,0,24,11,920,0,53298,1
2,31828,30928,32640,36262,27979,-4252,-110,-1370,748,432,-945,137,447,-253,1,0,24,11,960,0,53298,1
1,31832,30861,32636,36263,0,-4196,-121,-1510,1102,687,-749,126,444,-252,1,0,24,12,0,1,53298,1
2,31837,30875,32634,36264,27514,-4185,-83,-1580,1011,472,-421,121,443,-255,1,0,24,12,40,1,53298,1
2,31838,30889,32640,36265,27512,-4218,-99,-1505,603,87,-281,133,443,-253,1,0,24,12,80,1,53298,1
2,31837,30915,32635,36266,27511,-4216,-98,-1486,466,85,-189,127,439,-241,1,0,24,12,120,1,53298,1
2,31841,30928,32635,36267,27508,-4195,-102,-1532,266,148,-144,118,442,-246,1,0,24,12,160,1,53298,1
2,31837,30941,32636,36268,27506,-4210,-101,-1505,127,85,-85,127,439,-257,1,0,24,12,200,1,53298,1
2,31839,30935,32638,36269,27504,-4195,-106,-1522,21,15,-32,133,445,-257,1,0,24,12,240,1,53298,1
2,31835,30924,32632,36270,27503,-4181,-104,-1518,-10,-50,11,136,440,-262,1,0,24,12,280,1,53298,1
2,31835,30920,32637,36271,27501,-4197,-86,-1514,63,-78,21,128,442,-244,1,0,24,12,320,1,53298,1
2,31832,30918,32632,36272,27498,-4215,-91,-1516,14,-17,-63,129,445,-261,1,0,24,12,360,1,53298,1
2,31830,30905,32626,36273,27496,-4209,-90,-1575,-37,22,-145,143,443,-257,1,0,24,12,400,1,53298,1
2,31835,30866,32628,36274,27494,-4134,-97,-1560,39,33,-180,137,437,-251,1,0,24,12,440,1,53298,1
2,31836,30887,32632,36275,27492,-4172,-91,-1588,162,167,-242,133,439,-253,1,0,24,12,480,1,53298,1
2,31841,30899,32644,36276,27489,-4208,-103,-1632,191,127,-213,126,444,-262,1,0,24,12,520,1,53298,1
2,31845,30908,32645,36277,27488,-4134,-41,-1773,153,289,-208,133,445,-257,1,0,24,12,560,1,53298,1
2,31835,30913,32631,36278,27486,-3881,141,-2221,638,1221,1,132,444,-256,1,0,24,12,600,1,53298,1
2,31825,30931,32619,36279,27484,-3711,318,-2371,1433,3023,475,127,445,-253,1,0,24,12,640,1,53298,1
2,31819,30933,32595,36280,27482,-3823,355,-2389,1292,4613,1751,133,449,-257,1,0,24,12,680,1,53298,1
2,31819,30938,32575,36281,27479,-4109,209,-2449,193,5988,2578,114,438,-274,1,0,24,12,720,1,53298,1
2,31805,30936,32527,36282,27476,-4645,3,-2791,-2219,7215,3352,121,437,-279,1,0,24,12,760,1,53298,1
2,31807,30949,32513,36283,27474,-4698,-43,-3232,-3267,8736,3473,117,443,-293,1,0,24,12,800,1,53298,1
2,31807,30948,32505,36284,27471,-4268,381,-3345,-877,9648,3384,113,439,-297,1,0,24,12,840,1,53298,1
2,31810,30949,32496,36285,27468,-3902,170,-3223,-22,11950,4120,105,437,-321,1,0,24,12,880,1,53298,1
2,31815,30955,32492,36286,27467,-3861,-541,-3154,-637,14758,4210,103,421,-345,1,0,24,12,920,1,53298,1
2,31814,30940,32500,36287,27464,-3703,-725,-2669,149,16025,2873,98,416,-362,1,0,24,12,960,1,53298,1
1,31816,30928,32469,36288,0,-3326,-726,-2415,2407,15075,749,108,402,-400,1,0,24,13,0,0,53298,1
2,31763,30927,32430,36289,26998,-2851,-1358,-2486,5616,12761,-2213,104,394,-410,1,0,24,13,40,0,53298,1
2,31780,30950,32431,36290,26997,-2581,-916,-2190,9995,10753,-5253,116,390,-428,1,0,24,13,80,0,53298,1
2,31784,30956,32428,36291,26995,-2524,-770,-1855,11563,8072,-7253,134,396,-442,1,0,24,13,120,0,53298,1
2,31789,30939,32424,36292,26993,-2512,-983,-1888,12227,4254,-8529,165,381,-449,1,0,24,13,160,0,53298,1
2,31772,30935,32425,36293,26991,-2632,-630,-2233,12828,109,-9666,184,404,-440,1,0,24,13,200,0,53298,1
2,31777,30939,32449,36294,26990,-2721,-38,-2470,11435,-3372,-9346,198,408,-450,1,0,24,13,240,0,53298,1
2,31790,30944,32482,36295,26988,-2924,-480,-2469,6526,-6077,-7974,219,405,-449,1,0,24,13,280,0,53298,1
2,31803,30970,32532,36296,26987,-3331,-955,-2799,3837,-8474,-6921,225,413,-427,1,0,24,13,320,0,53298,1
2,31815,30974,32573,36297,26986,-3252,-1382,-3114,3397,-10759,-5819,234,416,-412,1,0,24,13,360,0,53298,1
2,31833,30979,32599,36298,26985,-3246,-1809,-2997,2989,-11728,-5002,238,424,-392,1,0,24,13,400,0,53298,1
2,31850,30982,32604,36299,26984,-3261,-2455,-3198,908,-11687,-4926,249,433,-379,1,0,24,13,440,0,53298,1
2,31866,30982,32602,36300,26982,-3314,-2839,-2973,-282,-11741,-5561,253,439,-351,1,0,24,13,480,0,53298,1
2,31892,30848,32584,36301,26982,-3757,-3184,-2762,-3215,-11363,-6064,265,441,-341,1,0,24,13,520,0,53298,1
2,31912,30248,32576,36302,26981,-3690,-3110,-2922,-2544,-10624,-7879,284,440,-336,1,0,24,13,560,0,53298,1
2,31952,30862,32576,36303,26981,-3449,-2325,-2301,1268,-10873,-9618,291,443,-319,1,0,24,13,600,0,53298,1
2,32052,30608,32620,36304,26981,-3419,-1824,-2709,-372,-10519,-9460,297,443,-287,1,0,24,13,640,0,53298,1
2,32169,30233,32729,36305,26981,-3448,1015,-4234,1261,-11868,-8150,317,439,-281,1,0,24,13,680,0,53298,1
2,32206,30852,32670,36306,26981,-3649,-1598,-4442,-3508,-4849,-1028,319,441,-287,1,0,24,13,720,0,53298,1
2,32202,30827,32643,36307,26981,-3859,-2270,-2712,1368,1307,374,311,439,-287,1,0,24,13,760,0,53298,1
2,32204,30911,32648,36308,26981,-3728,-1923,-1789,4976,2064,340,311,439,-283,1,0,24,13,800,0,53298,1
2,32210,30825,32637,36309,26980,-3399,-3017,-1547,-575,490,2029,314,436,-288,1,0,24,13,840,0,53298,1
2,32223,30737,32623,36310,26980,-3113,-3105,-1369,-1171,-395,507,308,436,-292,1,0,24,13,880,0,53298,1
2,32282,30816,32631,36311,26979,-3454,-2732,-1927,136,464,40,300,442,-278,1,0,24,13,920,0,53298,1
2,32323,30789,32646,36312,26978,-3607,-2497,-2333,1978,323,383,306,444,-280,1,0,24,13,960,0,53298,1
1,32360,30945,32693,36313,0,-3508,-2742,-2051,1783,217,230,304,442,-284,1,0,24,14,0,1,53298,1
2,32359,30937,32702,36314,26484,-3423,-2655,-1710,-63,154,-32,305,435,-285,1,0,24,14,40,1,53298,1
2,32371,30927,32719,36315,26483,-3429,-2633,-2005,-1070,13,140,304,438,-284,1,0,24,14,80,1,53298,1
2,32369,30905,32721,36316,26482,-3521,-2575,-2048,-144,0,139,301,437,-287,1,0,24,14,120,1,53298,1
2,32391,30921,32735,36317,26481,-3573,-2568,-1880,592,17,5,306,438,-290,1,0,24,14,160,1,53298,1
2,32393,30924,32744,36318,26480,-3499,-2634,-1960,38,48,-121,306,448,-288,1,0,24,14,200,1,53298,1
2,32403,30912,32746,36319,26479,-3453,-2610,-1975,-124,14,-110,305,439,-287,1,0,24,14,240,1,53298,1
2,32411,30937,32741,36320,26479,-3471,-2619,-1948,196,15,-78,306,438,-288,1,0,24,14,280,1,53298,1
2,32412,30948,32757,36321,26477,-3486,-2612,-1938,234,31,-36,302,440,-290,1,0,24,14,320,1,53298,1
2,32414,30964,32757,36322,26476,-3466,-2634,-1975,-32,44,-46,305,439,-289,1,0,24,14,360,1,53298,1
2,32401,30982,32734,36323,26476,-3451,-2669,-1991,-153,18,-8,313,437,-285,1,0,24,14,400,1,53298,1
2,32385,30975,32744,36324,26475,-3533,-2598,-2012,-345,10,-6,302,434,-280,1,0,24,14,440,1,53298,1
2,32360,30982,32726,36325,26475,-3525,-2667,-2161,-442,-104,-71,305,435,-295,1,0,24,14,480,1,53298,1
2,32327,30977,32726,36326,26475,-3512,-2492,-2059,-779,-297,12,310,440,-284,1,0,24,14,520,1,53298,1
2,32294,30976,32733,36327,26475,-3619,-2112,-2277,-1094,-68,915,298,444,-276,1,0,24,14,560,1,53298,1
2,32268,30976,32728,36328,26476,-3516,-1969,-2806,-574,664,1933,301,437,-293,1,0,24,14,600,1,53298,1
2,32239,30972,32789,36329,26476,-3472,-1725,-3171,-547,2475,3374,304,440,-288,1,0,24,14,640,1,53298,1
2,32190,30966,32862,36330,26476,-3329,-1505,-3355,752,5089,4529,281,443,-305,1,0,24,14,680,1,53298,1
2,32186,30965,32971,36331,26475,-3537,-1544,-3409,333,8714,5331,280,446,-316,1,0,24,14,720,1,53298,1
2,32176,30965,33090,36332,26475,-3844,-1804,-3372,-1586,11043,6723,265,439,-331,1,0,24,14,760,1,53298,1
2,32160,30972,33182,36333,26475,-4062,-1852,-3155,-3313,11908,7579,260,436,-356,1,0,24,14,800,1,53298,1
2,32118,30983,33018,36334,26474,-4006,-2211,-2871,-4377,12334,8274,237,435,-379,1,0,24,14,840,1,53298,1
2,32070,30972,32705,36335,26474,-3783,-1969,-2348,-2454,12392,8132,230,430,-382,1,0,24,14,880,1,53298,1
2,32036,30951,32494,36336,26474,-3758,-1580,-1822,-1046,11453,7766,238,434,-394,1,0,24,14,920,1,53298,1
2,32005,30946,32461,36337,26473,-2516,-2832,-2445,-1159,9245,7201,218,412,-412,1,0,24,14,960,1,53298,1
1,31960,30973,32492,36338,0,-2346,-694,-1635,-913,6200,7280,211,417,-427,1,0,24,15,0,1,53298,1
2,31919,30955,32490,36339,25968,-2728,-1226,-1888,-5992,1608,8236,188,418,-416,1,0,24,15,40,1,53298,1
2,31903,30965,32506,36340,25966,-2954,-594,-1589,-4674,-1470,7373,176,418,-414,1,0,24,15,80,1,53298,1
2,31886,30884,32516,36341,25964,-3269,-220,-1830,-10528,-7014,9249,153,415,-397,1,0,24,15,120,1,53298,1
2,31868,30991,32525,36342,25962,-3254,-1467,-2510,-15644,-10338,7740,141,429,-381,1,0,24,15,160,1,53298,1
2,31853,30940,32529,36343,25960,-3458,-330,-2373,-11281,-11847,4666,127,431,-353,1,0,24,15,200,1,53298,1
2,31849,30909,32534,36344,25959,-3428,-1278,-3192,-8808,-12164,2861,117,429,-331,1,0,24,15,240,1,53298,1
2,31849,30890,32539,36345,25958,-3712,-349,-3150,155,-10594,-1186,127,439,-331,1,0,24,15,280,1,53298,1
2,31844,30991,32546,36346,25957,-3914,698,-2818,3500,-9825,-292,126,432,-310,1,0,24,15,320,1,53298,1
2,31845,30987,32554,36347,25956,-4244,335,-2848,-1433,-9052,2235,117,433,-303,1,0,24,15,360,1,53298,1
2,31839,30973,32565,36348,25954,-4130,93,-2781,-4620,-8837,3281,112,436,-292,1,0,24,15,400,1,53298,1
2,31841,30980,32571,36349,25953,-4064,-225,-2487,-4366,-8026,2822,108,428,-280,1,0,24,15,440,1,53298,1
2,31844,30944,32584,36350,25951,-4039,-418,-2140,-2728,-6279,1061,118,434,-256,1,0,24,15,480,1,53298,1
2,31850,30795,32591,36351,25950,-4065,-257,-1544,-683,-5169,-1154,118,428,-260,1,0,24,15,520,1,53298,1
2,31852,30913,32600,36352,25949,-4188,-384,-1144,-804,-5493,-2571,114,442,-252,1,0,24,15,560,1,53298,1
2,31855,30975,32608,36353,25948,-4250,-523,-712,-306,-6472,-4271,122,438,-248,1,0,24,15,600,1,53298,1
2,31837,30971,32611,36354,25946,-3433,333,-3284,-3030,-5782,-4212,131,441,-227,1,0,24,15,640,1,53298,1
2,31798,30914,32600,36355,25945,-4299,1186,-2801,-5960,-870,-2448,137,441,-229,1,0,24,15,680,1,53298,1
2,31804,30950,32624,36356,25944,-3857,-121,-1413,289,-3997,-2047,138,442,-228,1,0,24,15,720,1,53298,1
2,31742,30861,32622,36357,25942,-3943,-346,-1098,168,-1798,-1788,141,441,-219,1,0,24,15,760,1,53298,1
2,31281,30708,32125,36358,25941,-3874,872,-1793,-712,-1338,-997,133,435,-217,1,0,24,15,800,1,53298,1
2,31256,30678,32124,36359,25940,-3921,1365,-2044,-1981,-1128,931,148,440,-222,1,0,24,15,840,1,53298,1
2,31259,30697,32127,36360,25938,-4160,125,-859,2012,-1186,1201,143,439,-221,1,0,24,15,880,1,53298,1
2,31260,30675,32124,36361,25937,-4627,-54,-820,3119,-726,897,140,436,-228,1,0,24,15,920,1,53298,1
2,31266,30680,32134,36362,25936,-4587,-16,-1026,2631,-89,163,135,439,-223,1,0,24,15,960,1,53298,1
1,31268,30611,32125,36363,0,-4254,136,-1133,1544,683,-261,135,443,-217,1,0,24,16,0,0,53298,1
2,31284,30615,32129,36364,25452,-4176,81,-1146,1819,1013,-693,142,442,-226,1,0,24,16,40,0,53298,1
2,31306,30645,32141,36365,25452,-4333,-32,-1243,2197,1013,-938,134,440,-226,1,0,24,16,80,0,53298,1
2,31330,30673,32165,36366,25451,-4380,-63,-1280,1562,812,-863,134,444,-232,1,0,24,16,120,0,53298,1
2,31344,30683,32173,36367,25450,-4285,-97,-1287,645,415,-526,142,432,-222,1,0,24,16,160,0,53298,1
2,31349,30686,32178,36368,25450,-4264,-111,-1282,161,-27,-44,139,441,-225,1,0,24,16,200,0,53298,1
2,31339,30665,32171,36369,25449,-4296,-34,-1236,170,-432,435,139,441,-229,1,0,24,16,240,0,53298,1
2,31326,30651,32173,36370,25449,-4303,16,-1201,256,-354,398,138,446,-230,1,0,24,16,280,0,53298,1
2,31335,30652,32170,36371,25448,-4271,0,-1212,175,60,58,136,436,-228,1,0,24,16,320,0,53298,1
2,31320,30643,32148,36372,25446,-4283,-45,-1230,176,287,-190,130,440,-244,1,0,24,16,360,0,53298,1
2,31314,30666,32144,36373,25446,-4290,-57,-1251,350,284,-217,136,438,-228,1,0,24,16,400,0,53298,1
2,31312,30674,32145,36374,25445,-4307,-64,-1258,432,158,-135,137,441,-239,1,0,24,16,440,0,53298,1
2,31337,30684,32164,36375,25445,-4290,-66,-1277,264,65,-61,137,443,-223,1,0,24,16,480,0,53298,1
2,31328,30681,32165,36376,25445,-4276,-59,-1261,13,-9,18,129,445,-239,1,0,24,16,520,0,53298,1
2,31330,30689,32183,36377,25444,-4292,-68,-1265,-6,-81,87,134,438,-226,1,0,24,16,560,0,53298,1
2,31350,30690,32172,36378,25443,-4289,-43,-1242,64,-62,55,136,442,-230,1,0,24,16,600,0,53298,1
2,31321,30688,32146,36379,25442,-4287,-38,-1245,119,36,-49,139,445,-231,1,0,24,16,640,0,53298,1
2,31306,30682,32125,36380,25442,-4286,-35,-1252,288,98,-124,139,435,-233,1,0,24,16,680,0,53298,1
2,31302,30679,32129,36381,25442,-4270,-99,-1309,504,171,-165,134,446,-232,1,0,24,16,720,0,53298,1
2,31316,30686,32148,36382,25441,-4279,-47,-1265,350,60,-62,136,446,-232,1,0,24,16,760,0,53298,1
2,31319,30682,32155,36383,25440,-4314,-34,-1307,314,30,-45,133,441,-237,1,0,24,16,800,0,53298,1
2,31305,30657,32135,36384,25440,-4298,41,-1458,854,175,-152,137,441,-233,1,0,24,16,840,0,53298,1
2,31306,30652,32121,36385,25440,-4040,17,-1570,1579,694,-305,137,443,-235,1,0,24,16,880,0,53298,1
2,31305,30624,32115,36386,25440,-4056,156,-1819,1462,1674,-36,139,443,-243,1,0,24,16,920,0,53298,1
2,31314,30371,32097,36387,25439,-4112,310,-1875,1450,2904,778,133,441,-241,1,0,24,16,960,0,53298,1
1,31298,30258,32074,36388,0,-3934,418,-2277,1191,3602,2192,134,438,-252,1,0,24,17,0,1,53298,1
2,31297,30205,32045,36389,24937,-3800,389,-2479,-46,4721,3904,119,441,-257,1,0,24,17,40,1,53298,1
2,31300,30165,32015,36390,24936,-4282,414,-2494,-247,6420,4514,124,442,-264,1,0,24,17,80,1,53298,1
2,31303,30193,31993,36391,24935,-4820,224,-2775,-1030,8550,4654,113,435,-279,1,0,24,17,120,1,53298,1
2,31301,30161,31984,36392,24935,-4840,224,-2817,-1415,10591,4275,108,436,-302,1,0,24,17,160,1,53298,1
2,31286,30127,31960,36393,24934,-4389,155,-3198,-131,11667,4228,94,432,-310,1,0,24,17,200,1,53298,1
2,31278,30199,31968,36394,24933,-3712,-526,-3673,156,13657,4368,93,421,-329,1,0,24,17,240,1,53298,1
2,31255,30320,31969,36395,24932,-3582,-1140,-3646,1858,17324,2557,93,411,-355,1,0,24,17,280,1,53298,1
2,31230,30341,31918,36396,24931,-3878,-447,-3027,6321,19754,733,97,413,-385,1,0,24,17,320,1,53298,1
2,31240,30419,31891,36397,24929,-3583,-439,-2701,8218,18697,-760,102,394,-418,1,0,24,17,360,1,53298,1
2,31243,30403,31870,36398,24929,-2993,-705,-2436,8686,15379,-2416,108,388,-434,1,0,24,17,400,1,53298,1
2,31239,30420,31867,36399,24928,-2540,-508,-1658,8827,12059,-4232,126,386,-448,1,0,24,17,440,1,53298,1
2,31238,30530,31869,36400,24927,-2602,-840,-1313,5888,7127,-5681,136,378,-462,1,0,24,17,480,1,53298,1
2,31228,30534,31871,36401,24926,-2314,-663,-1785,5745,995,-7779,146,374,-460,1,0,24,17,520,1,53298,1
2,31227,30569,31874,36402,24925,-2010,-458,-2025,7788,-2890,-9577,161,385,-451,1,0,24,17,560,1,53298,1
2,31237,30606,31880,36403,24924,-2386,-87,-2531,7136,-4381,-9658,192,396,-448,1,0,24,17,600,1,53298,1
2,31248,30630,31898,36404,24923,-2708,-148,-2721,6337,-5923,-8512,203,399,-449,1,0,24,17,640,1,53298,1
2,31266,30661,31921,36405,24922,-3089,-539,-2846,5898,-8208,-7124,219,415,-435,1,0,24,17,680,1,53298,1
2,31281,30686,31966,36406,24922,-3213,-852,-3158,4220,-10170,-5398,219,413,-423,1,0,24,17,720,1,53298,1
2,31292,30674,31992,36407,24921,-3184,-1543,-3145,943,-11786,-3643,216,426,-398,1,0,24,17,760,1,53298,1
2,31303,30647,31982,36408,24921,-3260,-2643,-3097,-2942,-12686,-3987,239,433,-387,1,0,24,17,800,1,53298,1
2,31310,30646,31961,36409,24921,-3768,-2713,-3158,-2553,-12824,-5991,242,444,-368,1,0,24,17,840,1,53298,1
2,31345,30649,31957,36410,24920,-3869,-2311,-2819,226,-13363,-8545,250,446,-348,1,0,24,17,880,1,53298,1
2,31387,30657,31971,36411,24920,-3779,-1849,-3051,649,-13628,-10152,263,447,-325,1,0,24,17,920,1,53298,1
2,31445,30662,32019,36412,24920,-3210,-1258,-2687,421,-12809,-9086,283,449,-313,1,0,24,17,960,1,53298,1
1,31526,30676,32032,36413,0,-3503,-1261,-3236,-20,-10405,-6723,291,445,-295,1,0,24,18,0,1,53298,1
2,31628,30668,32091,36414,24423,-2925,222,-3712,1757,-8763,-3283,286,454,-284,1,0,24,18,40,1,53298,1
2,31662,30608,32074,36415,24423,-4625,-2945,-5749,-2659,-1163,2861,284,448,-292,1,0,24,18,80,1,53298,1
2,31754,30623,32205,36416,24423,-3892,-1866,-1903,6131,2363,-1468,285,443,-289,1,0,24,18,120,1,53298,1
2,31771,30643,32222,36417,24424,-3800,-1571,-1544,1474,2539,1453,291,447,-289,1,0,24,18,160,1,53298,1
2,31858,30663,32335,36418,24424,-3464,-2543,-1367,-2114,1150,3541,271,445,-287,1,0,24,18,200,1,53298,1
2,32090,30800,32512,36419,24424,-3493,-2563,-1416,1273,1211,1219,272,444,-284,1,0,24,18,240,1,53298,1
2,32131,30782,32507,36420,24424,-3659,-2340,-1879,2300,1759,-669,280,450,-292,1,0,24,18,280,1,53298,1
2,32175,30785,32515,36421,24424,-3648,-2351,-2606,-448,644,-132,272,452,-298,1,0,24,18,320,1,53298,1
2,32175,30787,32509,36422,24425,-3566,-2233,-2533,-336,399,-115,284,446,-296,1,0,24,18,360,1,53298,1
2,32159,30783,32483,36423,24424,-3453,-2257,-2087,601,220,-144,286,454,-298,1,0,24,18,400,1,53298,1
2,32149,30778,32484,36424,24424,-3515,-2322,-2061,285,-89,281,274,444,-304,1,0,24,18,440,1,53298,1
2,32144,30782,32479,36425,24425,-3679,-2170,-2122,-66,-82,308,280,446,-296,1,0,24,18,480,1,53298,1
2,32166,30799,32497,36426,24425,-3707,-2067,-2131,47,53,20,284,442,-296,1,0,24,18,520,1,53298,1
2,32161,30792,32490,36427,24426,-3556,-2163,-2097,520,190,-235,270,448,-290,1,0,24,18,560,1,53298,1
2,32166,30795,32496,36428,24426,-3500,-2310,-2153,495,281,-233,284,440,-292,1,0,24,18,600,1,53298,1
2,32163,30784,32496,36429,24426,-3550,-2285,-2207,75,149,-71,282,452,-294,1,0,24,18,640,1,53298,1
2,32154,30790,32503,36430,24426,-3609,-2179,-2161,-315,-52,71,283,443,-287,1,0,24,18,680,1,53298,1
2,32151,30794,32500,36431,24426,-3630,-2155,-2147,-334,-147,172,276,448,-308,1,0,24,18,720,1,53298,1
2,32149,30790,32495,36432,24425,-3619,-2277,-2316,-123,-138,135,274,450,-304,1,0,24,18,760,1,53298,1
2,32134,30784,32505,36433,24424,-3619,-2300,-2442,-273,-249,67,277,439,-299,1,0,24,18,800,1,53298,1
2,32082,30796,32510,36434,24423,-3615,-1914,-2309,-691,-332,299,273,449,-285,1,0,24,18,840,1,53298,1
2,32050,30805,32503,36435,24423,-3564,-1788,-2493,-1290,83,1225,272,454,-296,1,0,24,18,880,1,53298,1
2,32056,30790,32503,36436,24422,-3615,-1581,-2657,-665,1091,1713,275,457,-301,1,0,24,18,920,1,53298,1
2,32133,30810,32540,36437,24422,-3552,-1331,-2841,702,2305,1916,266,456,-306,1,0,24,18,960,1,53298,1
1,32178,30825,32563,36438,0,-3530,-1856,-3319,-1544,4161,3152,268,452,-316,1,0,24,19,0,1,53298,1
2,32168,30798,32563,36439,23908,-3708,-1603,-3520,-1897,6537,3345,259,449,-317,1,0,24,19,40,1,53298,1
2,32162,30793,32566,36440,23908,-3738,-1385,-3495,-1497,8703,4298,252,448,-328,1,0,24,19,80,1,53298,1
2,32133,30783,32568,36441,23909,-3763,-1674,-3504,-1360,10832,5841,244,446,-358,1,0,24,19,120,1,53298,1
2,32067,30780,32524,36442,23909,-3747,-1466,-3353,180,12336,6418,236,438,-380,1,0,24,19,160,1,53298,1
2,31999,30759,32468,36443,23910,-3581,-1354,-2995,484,13196,6896,224,434,-380,1,0,24,19,200,1,53298,1
2,31950,30772,32450,36444,23909,-3534,-1280,-2517,-1648,12973,7496,214,422,-410,1,0,24,19,240,1,53298,1
2,31897,30785,32457,36445,23908,-3238,-1011,-1941,-2824,10486,8303,204,420,-420,1,0,24,19,280,1,53298,1
2,31874,30795,32464,36446,23908,-2882,-1210,-1785,-3465,7011,8920,185,409,-429,1,0,24,19,320,1,53298,1
2,31857,30788,32474,36447,23907,-2652,-865,-1798,-2553,3731,7927,174,410,-430,1,0,24,19,360,1,53298,1
2,31857,30778,32473,36448,23906,-2568,-295,-1990,-5069,-376,7847,165,407,-431,1,0,24,19,400,1,53298,1
2,31859,30760,32470,36449,23905,-2598,-810,-2621,-10501,-3858,7661,137,407,-417,1,0,24,19,440,1,53298,1
2,31852,30645,32460,36450,23904,-3059,24,-2080,-11640,-6637,7203,125,413,-395,1,0,24,19,480,1,53298,1
2,31850,30442,32460,36451,23903,-3440,-227,-2778,-14476,-10259,8102,104,414,-378,1,0,24,19,520,1,53298,1
2,31825,30374,32442,36452,23901,-3553,-406,-2985,-12249,-13377,6155,97,413,-357,1,0,24,19,560,1,53298,1
2,31815,30287,32455,36453,23900,-3408,-320,-3096,-7329,-13415,3642,94,412,-338,1,0,24,19,600,1,53298,1
2,31803,30376,32463,36454,23899,-3613,-314,-3104,-3750,-11329,1200,91,421,-325,1,0,24,19,640,1,53298,1
2,31807,30398,32475,36455,23899,-3969,-189,-2797,-183,-8941,-1086,93,421,-317,1,0,24,19,680,1,53298,1
2,31801,30502,32479,36456,23898,-4147,41,-2327,1988,-8631,-2527,96,434,-302,1,0,24,19,720,1,53298,1
2,31813,30726,32500,36457,23896,-4026,202,-2255,408,-9258,-2845,103,433,-293,1,0,24,19,760,1,53298,1
2,31827,30701,32514,36458,23895,-3791,243,-1649,-599,-9605,-3213,110,434,-270,1,0,24,19,800,1,53298,1
2,31818,30714,32516,36459,23893,-3724,-64,-1532,-1930,-9806,-2932,110,432,-260,1,0,24,19,840,1,53298,1
2,31827,30725,32552,36460,23891,-3882,-88,-1439,-835,-9513,-3860,115,443,-251,1,0,24,19,880,1,53298,1
2,31834,30727,32560,36461,23891,-3701,-635,-1102,-214,-9608,-4945,127,429,-233,1,0,24,19,920,1,53298,1
