sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,39508,34323,40132,33284,10128,-3617,194,-2417,-177,-72,-3,128,428,-318,1,0,22,12,840,1,53298,1
2,38561,32971,39850,33285,10129,-3615,186,-2415,-278,-73,-60,123,441,-325,1,0,22,12,880,1,53298,1
2,39326,34544,39982,33286,10130,-3522,229,-2449,-456,-140,-141,118,434,-324,1,0,22,12,920,1,53298,1
2,39291,34473,40009,33287,10131,-3660,132,-2375,-413,-81,-72,120,444,-318,1,0,22,12,960,1,53298,1
1,39513,34806,40139,33288,0,-3662,186,-2415,-304,-120,-49,119,439,-309,1,0,22,13,0,1,53298,1
2,39316,34370,40165,33289,9592,-3521,185,-2446,-453,-241,-156,114,442,-318,1,0,22,13,40,1,53298,1
2,36618,33466,33927,33290,9591,-3522,413,-2523,-588,-470,-153,120,448,-320,1,0,22,13,80,1,53298,1
2,31483,30608,32133,33291,9589,-3368,341,-2748,-1355,-1497,-758,125,433,-321,1,0,22,13,120,1,53298,1
2,31315,30329,32041,33292,9586,-3377,535,-2601,-2616,-3277,-1629,120,448,-292,1,0,22,13,160,1,53298,1
2,31192,30470,31940,33293,9583,-3534,217,-2244,-905,-3595,-1963,132,442,-306,1,0,22,13,200,1,53298,1
2,31271,30523,31903,33294,9578,-4196,-347,-1721,3161,-2308,-1097,126,442,-304,1,0,22,13,240,1,53298,1
2,31188,30501,31863,33295,9572,-4363,-324,-1871,4644,-1884,-373,127,445,-293,1,0,22,13,280,1,53298,1
2,31150,30631,31831,33296,9567,-4049,31,-1895,733,-1562,-245,118,440,-302,1,0,22,13,320,1,53298,1
2,31279,30312,31991,33297,9562,-3726,106,-2093,-743,-360,-329,132,444,-300,1,0,22,13,360,1,53298,1
2,31221,30548,31877,33298,9557,-3674,64,-2232,-458,327,-531,134,442,-294,1,0,22,13,400,1,53298,1
2,31191,30604,31868,33299,9553,-3827,36,-2208,458,-49,-391,125,443,-295,1,0,22,13,440,1,53298,1
2,31201,30620,31900,33300,9548,-3894,-33,-2116,1123,-250,-305,132,446,-302,1,0,22,13,480,1,53298,1
2,31166,30520,31867,33301,9543,-3863,-127,-2187,599,-248,-101,123,437,-295,1,0,22,13,520,1,53298,1
2,31165,30468,31863,33302,9538,-3779,21,-2128,-4,-373,152,126,432,-292,1,0,22,13,560,1,53298,1
2,31180,30479,31880,33303,9534,-3832,78,-2112,190,-251,197,127,445,-295,1,0,22,13,600,1,53298,1
2,31152,30481,31860,33304,9529,-3896,11,-2118,237,-65,-14,131,437,-297,1,0,22,13,640,1,53298,1
2,31138,30550,31843,33305,9525,-3868,4,-2097,18,-128,-68,124,442,-300,1,0,22,13,680,1,53298,1
2,31135,30461,31838,33306,9520,-3820,-29,-2136,-93,43,-67,122,438,-296,1,0,22,13,720,1,53298,1
2,31138,30434,31854,33307,9516,-3810,-53,-2105,-223,58,9,130,434,-296,1,0,22,13,760,1,53298,1
2,31150,30270,31885,33308,9512,-3883,15,-1944,-1302,-25,424,132,438,-294,1,0,22,13,800,1,53298,1
2,31163,30611,31925,33309,9507,-4022,-106,-2167,-3331,688,733,118,438,-290,1,0,22,13,840,1,53298,1
2,31171,30641,31953,33310,9503,-4030,59,-2205,-1083,765,789,123,439,-297,1,0,22,13,880,1,53298,1
2,31200,30627,31985,33311,9500,-3760,193,-2067,25,1211,778,123,439,-305,1,0,22,13,920,1,53298,1
2,31239,30627,32035,33312,9497,-3905,49,-2115,-227,1974,772,117,439,-297,1,0,22,13,960,1,53298,1
1,31322,30604,32078,33313,0,-3938,156,-2181,-17,2098,985,127,435,-303,1,0,22,14,0,0,53298,1
2,31385,30524,32111,33314,9064,-3568,270,-2360,74,2515,765,117,441,-313,1,0,22,14,40,0,53298,1
2,31465,30636,32162,33315,9063,-3451,276,-2459,362,2546,815,119,437,-315,1,0,22,14,80,0,53298,1
2,33241,30831,33427,33316,9063,-3514,280,-2464,968,2155,841,115,435,-313,1,0,22,14,120,0,53298,1
2,41650,34194,42308,33317,9064,-3579,159,-2435,1148,1410,541,115,435,-319,1,0,22,14,160,0,53298,1
2,36102,31117,32583,33318,9065,-3581,190,-2456,1192,753,447,125,449,-325,1,0,22,14,200,0,53298,1
2,39654,30526,40307,33319,9066,-3616,147,-2425,946,349,393,125,441,-327,1,0,22,14,240,0,53298,1
2,41335,35427,42838,33320,9067,-3550,248,-2510,627,103,241,128,436,-316,1,0,22,14,280,0,53298,1
2,42160,35658,42810,33321,9069,-3520,241,-2539,-51,-52,-10,117,439,-309,1,0,22,14,320,0,53298,1
2,42056,35595,42641,33322,9069,-3583,109,-2471,-806,-115,-271,114,440,-324,1,0,22,14,360,0,53298,1
2,41990,35559,42545,33323,9069,-3668,182,-2411,-326,-124,-30,119,441,-321,1,0,22,14,400,0,53298,1
2,41222,34296,42128,33324,9069,-3554,416,-2691,-601,-252,-253,108,438,-318,1,0,22,14,440,0,53298,1
2,34274,31058,32432,33325,9067,-2838,615,-2933,-3049,-1898,-1314,116,442,-302,1,0,22,14,480,0,53298,1
2,31562,30623,32379,33326,9064,-4415,129,-1850,-1850,-2531,-716,119,445,-299,1,0,22,14,520,0,53298,1
2,31285,30430,31974,33327,9060,-3953,430,-2323,-1027,-2447,-1015,127,439,-305,1,0,22,14,560,0,53298,1
2,31211,30439,32011,33328,9056,-3493,57,-2423,-1999,-2494,-2081,127,449,-299,1,0,22,14,600,0,53298,1
2,31280,30342,31955,33329,9051,-3799,-386,-2236,308,-1664,-1314,120,438,-298,1,0,22,14,640,0,53298,1
2,31371,30589,31949,33330,9045,-4129,-21,-1956,247,-916,-357,124,438,-292,1,0,22,14,680,0,53298,1
2,31155,30605,31845,33331,9040,-3940,236,-1937,3679,-1280,364,131,437,-295,1,0,22,14,720,0,53298,1
2,31171,30622,31851,33332,9035,-3735,144,-2148,3023,-870,-196,126,442,-296,1,0,22,14,760,0,53298,1
2,31524,30828,32204,33333,9030,-3762,-33,-2185,480,-374,-459,122,438,-292,1,0,22,14,800,0,53298,1
2,31217,30678,31905,33334,9025,-3871,34,-2134,-401,-313,-450,130,436,-300,1,0,22,14,840,0,53298,1
2,31196,30677,31887,33335,9019,-3896,-68,-2107,-10,-511,-351,117,437,-287,1,0,22,14,880,0,53298,1
2,31169,30663,31894,33336,9013,-3903,-120,-2384,-41,-900,-237,130,452,-294,1,0,22,14,920,0,53298,1
2,31126,30631,31882,33337,9008,-3676,165,-1961,1065,-1579,-62,133,443,-295,1,0,22,14,960,0,53298,1
1,31119,30544,31877,33338,0,-3858,85,-2011,2529,-605,208,126,444,-302,1,0,22,15,0,1,53298,1
2,31108,30587,31878,33339,8537,-3957,-16,-2114,1360,-122,-331,127,449,-293,1,0,22,15,40,1,53298,1
2,31100,30624,31872,33340,8531,-3904,-87,-2062,-150,-394,-319,128,446,-292,1,0,22,15,80,1,53298,1
2,31095,30624,31874,33341,8526,-3832,-49,-2063,-543,69,-188,131,441,-295,1,0,22,15,120,1,53298,1
2,31096,30615,31870,33342,8521,-3849,-39,-2150,-71,-43,69,134,440,-290,1,0,22,15,160,1,53298,1
2,31095,30622,31870,33343,8516,-3916,-37,-2111,241,-238,119,123,445,-297,1,0,22,15,200,1,53298,1
2,31095,30597,31868,33344,8512,-3898,-36,-2079,-167,-113,-5,137,443,-295,1,0,22,15,240,1,53298,1
2,31091,30560,31867,33345,8508,-3865,28,-2087,-111,-110,17,128,436,-300,1,0,22,15,280,1,53298,1
2,31093,30617,31870,33346,8504,-3877,-42,-2080,237,-13,-50,127,447,-299,1,0,22,15,320,1,53298,1
2,31094,30635,31879,33347,8500,-3882,-50,-2053,113,15,-34,127,445,-305,1,0,22,15,360,1,53298,1
2,31104,30257,31903,33348,8497,-3728,-112,-1623,-674,175,279,130,450,-286,1,0,22,15,400,1,53298,1
2,31120,30436,31965,33349,8493,-3990,-293,-2229,-4000,1193,1139,125,443,-297,1,0,22,15,440,1,53298,1
2,31147,30418,32005,33350,8491,-4336,-137,-1555,-1878,2551,1460,127,443,-301,1,0,22,15,480,1,53298,1
2,31186,30544,32014,33351,8488,-3956,406,-2048,1007,1984,1183,122,440,-308,1,0,22,15,520,1,53298,1
2,31214,30592,32031,33352,8487,-3411,271,-2569,-173,2075,259,130,438,-298,1,0,22,15,560,1,53298,1
2,31241,30653,32046,33353,8485,-3465,268,-2350,-1101,1380,208,119,441,-293,1,0,22,15,600,1,53298,1
2,31284,30655,32055,33354,8484,-3942,54,-2110,-857,1248,440,127,439,-311,1,0,22,15,640,1,53298,1
2,31390,30690,32126,33355,8484,-4068,-203,-2186,-95,1441,456,127,441,-313,1,0,22,15,680,1,53298,1
2,31401,30590,32161,33356,8485,-3841,231,-2233,543,1714,950,112,436,-316,1,0,22,15,720,1,53298,1
2,31457,30786,32314,33357,8487,-3616,224,-2454,1035,1758,870,113,441,-325,1,0,22,15,760,1,53298,1
2,41834,34957,42706,33358,8489,-3605,277,-2352,1294,1713,854,124,442,-316,1,0,22,15,800,1,53298,1
2,39583,35629,42772,33359,8492,-3729,150,-2346,1091,1422,601,121,439,-329,1,0,22,15,840,1,53298,1
2,42216,35676,43046,33360,8497,-3462,117,-2455,711,667,255,121,439,-319,1,0,22,15,880,1,53298,1
2,42382,35884,43035,33361,8501,-3551,213,-2556,1136,137,167,127,447,-329,1,0,22,15,920,1,53298,1
2,41944,35582,42448,33362,8505,-3587,118,-2481,1141,-2,38,122,440,-330,1,0,22,15,960,1,53298,1
1,41477,35295,41861,33363,0,-3653,128,-2473,1004,-66,-46,122,438,-322,1,0,22,16,0,1,53298,1
2,40443,35109,41772,33364,8013,-3613,121,-2487,589,-79,-104,116,452,-330,1,0,22,16,40,1,53298,1
2,41260,35165,41791,33365,8018,-3594,161,-2599,442,-72,-29,114,438,-324,1,0,22,16,80,1,53298,1
2,40855,34988,41429,33366,8022,-3614,149,-2447,-610,-134,-72,121,439,-329,1,0,22,16,120,1,53298,1
2,40872,34965,41402,33367,8026,-3703,24,-2346,-325,-37,56,115,447,-323,1,0,22,16,160,1,53298,1
2,40763,34947,41409,33368,8029,-3576,154,-2484,-212,-125,-39,127,443,-325,1,0,22,16,200,1,53298,1
2,41010,35011,41557,33369,8033,-3622,50,-2379,-160,-52,0,112,436,-316,1,0,22,16,240,1,53298,1
2,40762,34909,41350,33370,8037,-3615,140,-2468,-41,-32,39,124,440,-326,1,0,22,16,280,1,53298,1
2,40757,34917,41349,33371,8041,-3635,73,-2389,-162,-5,-1,120,440,-324,1,0,22,16,320,1,53298,1
2,40576,34865,41234,33372,8044,-3578,117,-2443,-151,-35,-10,116,440,-322,1,0,22,16,360,1,53298,1
2,40757,34875,41241,33373,8047,-3625,99,-2407,-140,-11,28,120,440,-322,1,0,22,16,400,1,53298,1
2,40600,34853,41210,33374,8051,-3602,117,-2438,-78,-35,20,113,443,-319,1,0,22,16,440,1,53298,1
2,40563,34799,41184,33375,8055,-3611,116,-2439,-78,-24,27,113,437,-305,1,0,22,16,480,1,53298,1
2,40431,34751,40931,33376,8059,-3628,97,-2422,-130,-11,16,115,437,-311,1,0,22,16,520,1,53298,1
2,40309,34719,40917,33377,8063,-3640,115,-2433,-198,-8,1,121,443,-319,1,0,22,16,560,1,53298,1
2,40276,34672,40887,33378,8067,-3600,143,-2451,-206,-43,1,118,438,-330,1,0,22,16,600,1,53298,1
2,39553,34270,40041,33379,8071,-3617,163,-2549,-418,-41,-15,115,441,-317,1,0,22,16,640,1,53298,1
2,39045,34171,39725,33380,8074,-3255,180,-2534,-1219,-155,-79,119,433,-315,1,0,22,16,680,1,53298,1
2,35891,33117,37944,33381,8075,-3606,444,-2534,-1001,-105,87,125,429,-309,1,0,22,16,720,1,53298,1
2,33004,30958,32886,33382,8075,-2987,695,-2928,-3660,-2430,-1332,123,443,-303,1,0,22,16,760,1,53298,1
2,33729,32935,32111,33383,8072,-3189,199,-2536,-4958,-4929,-2791,122,442,-302,1,0,22,16,800,1,53298,1
2,31468,30684,31911,33384,8069,-3985,-230,-1678,224,-3368,-2003,131,447,-295,1,0,22,16,840,1,53298,1
2,31401,30720,32018,33385,8064,-4713,-638,-1562,6763,-2863,-456,128,440,-300,1,0,22,16,880,1,53298,1
2,31230,30690,31892,33386,8061,-4258,-105,-1846,2524,-2451,-754,128,436,-294,1,0,22,16,920,1,53298,1
2,31411,30662,31965,33387,8057,-3841,-34,-2146,-2022,-1398,-504,126,448,-292,1,0,22,16,960,1,53298,1
1,31141,30528,31853,33388,7485,-3597,57,-2017,-1304,-420,-303,126,434,-292,1,0,22,17,0,0,53298,1
2,31124,30459,31845,33389,7481,-3824,224,-2176,38,-525,-257,126,446,-290,1,0,22,17,40,0,53298,1
2,31110,30541,31844,33390,7477,-3949,47,-1988,2314,-623,-524,129,447,-285,1,0,22,17,80,0,53298,1
2,31099,30562,31839,33391,7473,-4025,-230,-2119,701,-83,-520,124,444,-294,1,0,22,17,120,0,53298,1
2,31096,30622,31856,33392,7468,-3832,-67,-2121,-540,-534,-41,129,443,-289,1,0,22,17,160,0,53298,1
2,31104,30617,31867,33393,7464,-3809,66,-2069,-76,-675,199,137,451,-277,1,0,22,17,200,0,53298,1
2,31112,30618,31882,33394,7459,-3926,28,-2031,266,-436,130,139,445,-287,1,0,22,17,240,0,53298,1
2,31156,30633,31945,33395,7454,-3949,51,-1975,-79,-238,37,133,441,-287,1,0,22,17,280,0,53298,1
2,31605,30765,32294,33396,7450,-3896,16,-2026,-94,51,-62,130,438,-286,1,0,22,17,320,0,53298,1
2,31340,30687,32127,33397,7446,-3850,-24,-2067,257,141,-93,136,442,-284,1,0,22,17,360,0,53298,1
2,31282,30643,32062,33398,7441,-3893,-30,-2077,339,29,2,129,443,-291,1,0,22,17,400,0,53298,1
2,31290,30695,32069,33399,7437,-3918,-16,-2068,161,42,39,138,444,-288,1,0,22,17,440,0,53298,1
2,31248,30700,32031,33400,7434,-3910,12,-2030,-186,-57,75,129,435,-277,1,0,22,17,480,0,53298,1
2,31347,30736,32126,33401,7430,-3891,-23,-2032,-92,-178,25,139,441,-287,1,0,22,17,520,0,53298,1
2,31323,30725,32095,33402,7427,-3923,6,-2048,-166,-69,10,132,444,-298,1,0,22,17,560,0,53298,1
2,31264,30701,32029,33403,7423,-3890,2,-2044,-211,-154,13,128,444,-280,1,0,22,17,600,0,53298,1
2,31212,30688,31990,33404,7419,-3890,-30,-2034,-105,-191,-38,132,450,-280,1,0,22,17,640,0,53298,1
2,31165,30662,31943,33405,7415,-3898,-17,-2034,-96,-111,54,136,444,-288,1,0,22,17,680,0,53298,1
2,31141,30650,31922,33406,7411,-3906,-13,-1995,-58,-52,45,135,443,-285,1,0,22,17,720,0,53298,1
2,31138,30653,31934,33407,7407,-3853,-49,-1818,-282,131,202,119,439,-281,1,0,22,17,760,0,53298,1
2,31147,30631,31980,33408,7405,-3955,-225,-1983,-1836,899,763,132,446,-282,1,0,22,17,800,0,53298,1
2,31149,30616,32022,33409,7403,-4065,-215,-2134,-2518,2108,1161,128,444,-294,1,0,22,17,840,0,53298,1
2,31180,30624,32050,33410,7401,-4272,179,-1472,-137,2581,1581,129,443,-297,1,0,22,17,880,0,53298,1
2,31212,30628,32091,33411,7399,-3719,160,-2327,870,1919,601,132,444,-304,1,0,22,17,920,0,53298,1
2,31259,30672,32123,33412,7399,-3518,190,-2345,-360,2190,614,122,440,-304,1,0,22,17,960,0,53298,1
1,31284,30690,32236,33413,6960,-3780,34,-2118,-458,2421,875,120,434,-312,1,0,22,18,0,1,53298,1
2,31453,30592,32312,33414,6961,-3842,66,-2155,150,2726,947,120,440,-312,1,0,22,18,40,1,53298,1
2,38551,30911,37765,33415,6964,-3874,138,-2284,2063,2898,1440,118,440,-322,1,0,22,18,80,1,53298,1
2,41309,35416,42414,33416,6967,-3260,261,-2612,2100,2340,1364,125,433,-325,1,0,22,18,120,1,53298,1
2,41887,35415,42609,33417,6971,-3492,314,-2585,950,1075,624,118,438,-314,1,0,22,18,160,1,53298,1
2,42000,35604,42746,33418,6975,-3735,105,-2373,-847,148,-165,118,442,-318,1,0,22,18,200,1,53298,1
2,41847,35620,42604,33419,6980,-3598,317,-2546,-1454,-508,-369,115,447,-323,1,0,22,18,240,1,53298,1
2,40176,35069,41021,33420,6984,-3453,194,-2536,-2140,-689,-308,123,441,-315,1,0,22,18,280,1,53298,1
2,41888,35542,42581,33421,6988,-3742,175,-2237,-1763,-387,12,118,440,-308,1,0,22,18,320,1,53298,1
2,41611,35357,42082,33422,6991,-3540,358,-2459,-1765,-694,-176,111,437,-305,1,0,22,18,360,1,53298,1
2,41655,35411,42330,33423,6994,-3618,239,-2235,-1422,-442,-108,111,443,-301,1,0,22,18,400,1,53298,1
2,41494,35370,42270,33424,6996,-3580,336,-2390,-1143,-353,-161,117,439,-311,1,0,22,18,440,1,53298,1
2,41528,35337,42216,33425,6999,-3649,284,-2280,-485,-85,-67,120,438,-310,1,0,22,18,480,1,53298,1
2,41556,35359,42253,33426,7002,-3657,291,-2346,50,-30,-32,115,437,-307,1,0,22,18,520,1,53298,1
2,41400,35271,42146,33427,7004,-3644,260,-2317,38,2,-59,122,450,-306,1,0,22,18,560,1,53298,1
2,41294,35125,41974,33428,7006,-3630,260,-2343,22,13,-18,121,443,-313,1,0,22,18,600,1,53298,1
2,40570,36060,41324,33429,7008,-3668,269,-2324,-51,89,20,116,438,-314,1,0,22,18,640,1,53298,1
2,40482,34755,41125,33430,7010,-3608,282,-2366,-83,28,-15,116,436,-312,1,0,22,18,680,1,53298,1
2,39883,34936,40633,33431,7012,-3679,252,-2269,98,73,47,113,437,-305,1,0,22,18,720,1,53298,1
2,39522,35231,40278,33432,7015,-3693,302,-2344,176,78,26,122,438,-302,1,0,22,18,760,1,53298,1
2,39283,35559,39910,33433,7016,-3526,285,-2388,-279,-66,-144,124,438,-310,1,0,22,18,800,1,53298,1
2,38957,35210,39775,33434,7017,-3683,313,-2332,163,155,92,113,439,-309,1,0,22,18,840,1,53298,1
2,38245,34506,39035,33435,7018,-3493,214,-2355,62,-103,-68,112,438,-306,1,0,22,18,880,1,53298,1
2,38186,34930,38984,33436,7017,-3761,230,-2208,96,104,94,114,442,-306,1,0,22,18,920,1,53298,1
2,37729,35850,37971,33437,7017,-3585,415,-2497,-463,-450,-248,113,443,-307,1,0,22,18,960,1,53298,1
1,37306,35507,38242,33438,6434,-3631,224,-2285,-489,-570,-253,124,434,-296,1,0,22,19,0,0,53298,1
2,31316,30129,32095,33439,6431,-3583,671,-2598,-821,-1388,-512,122,440,-304,1,0,22,19,40,0,53298,1
2,31151,30410,31958,33440,6428,-3118,681,-2642,-2285,-3756,-1795,118,438,-294,1,0,22,19,80,0,53298,1
2,31200,30661,31927,33441,6424,-3552,18,-2101,-210,-3243,-2034,123,435,-295,1,0,22,19,120,0,53298,1
2,31169,30434,31893,33442,6420,-4322,-346,-1666,4619,-2224,-617,123,441,-291,1,0,22,19,160,0,53298,1
2,31800,30909,35446,33443,6416,-4515,-213,-1665,5534,-2393,-485,135,435,-283,1,0,22,19,200,0,53298,1
2,31212,30705,31911,33444,6413,-4125,93,-1901,414,-1874,-867,124,444,-284,1,0,22,19,240,0,53298,1
2,31129,30628,31845,33445,6409,-3787,18,-2092,-1385,-1166,-687,127,439,-285,1,0,22,19,280,0,53298,1
2,31118,30341,31845,33446,6405,-3680,72,-1925,-602,-311,-657,136,446,-288,1,0,22,19,320,0,53298,1
2,31121,30429,31835,33447,6402,-3855,84,-2086,1571,-392,-170,125,447,-289,1,0,22,19,360,0,53298,1
2,31118,30600,31835,33448,6398,-4006,-97,-2106,1213,187,-208,129,439,-289,1,0,22,19,400,0,53298,1
2,31119,30658,31846,33449,6394,-3928,-24,-2043,-49,-459,133,128,442,-282,1,0,22,19,440,0,53298,1
2,31123,30660,31849,33450,6390,-3846,64,-2012,-437,-237,315,131,441,-291,1,0,22,19,480,0,53298,1
2,31116,30654,31843,33451,6386,-3874,77,-2034,127,-8,136,131,441,-285,1,0,22,19,520,0,53298,1
2,31113,30654,31849,33452,6382,-3939,61,-2012,439,-29,35,124,442,-282,1,0,22,19,560,0,53298,1
2,31110,30646,31851,33453,6378,-3928,4,-2033,343,183,-102,127,439,-287,1,0,22,19,600,0,53298,1
2,31113,30640,31857,33454,6374,-3868,15,-2057,172,92,22,127,445,-291,1,0,22,19,640,0,53298,1
2,31136,30659,31871,33455,6370,-3868,27,-2071,138,29,73,128,448,-288,1,0,22,19,680,0,53298,1
2,31183,30698,31921,33456,6366,-3911,14,-2053,42,-60,45,124,450,-284,1,0,22,19,720,0,53298,1
2,31148,30683,31884,33457,6361,-3936,29,-2020,-30,-106,62,130,440,-290,1,0,22,19,760,0,53298,1
2,31137,30683,31881,33458,6358,-3901,43,-2022,42,-70,54,130,444,-280,1,0,22,19,800,0,53298,1
2,31136,30668,31899,33459,6355,-3796,-93,-1831,-22,58,21,133,447,-293,1,0,22,19,840,0,53298,1
2,31135,30502,31940,33460,6352,-4001,-87,-2142,-2099,596,729,129,445,-287,1,0,22,19,880,0,53298,1
2,31140,30506,31978,33461,6350,-4085,-194,-2069,-2304,1315,1039,125,447,-289,1,0,22,19,920,0,53298,1
2,31163,30568,32015,33462,6350,-4157,113,-1754,-801,2014,1350,124,434,-300,1,0,22,19,960,0,53298,1
1,31219,30658,32029,33463,5908,-3766,341,-1961,1074,1883,938,127,449,-297,1,0,22,20,0,0,53298,1
2,31257,30646,32064,33464,5907,-3664,214,-2250,-804,2377,468,124,436,-298,1,0,22,20,40,0,53298,1
2,31343,30698,32129,33465,5907,-3728,35,-2190,-2088,2285,513,126,438,-306,1,0,22,20,80,0,53298,1
2,31366,30643,32153,33466,5907,-3844,154,-2050,-722,2416,915,119,439,-307,1,0,22,20,120,0,53298,1
2,32074,31020,32852,33467,5908,-3606,142,-2306,766,2260,862,118,436,-302,1,0,22,20,160,0,53298,1
2,35807,31178,32893,33468,5910,-3407,365,-2339,971,1715,947,121,443,-309,1,0,22,20,200,0,53298,1
2,32043,31669,33657,33469,5913,-3469,327,-2445,-348,1191,469,121,445,-313,1,0,22,20,240,0,53298,1
2,37564,33441,39890,33470,5916,-3569,284,-2356,-406,637,334,119,439,-315,1,0,22,20,280,0,53298,1
2,34427,31501,41609,33471,5919,-3649,270,-2369,649,215,332,115,447,-311,1,0,22,20,320,0,53298,1
2,41963,35536,42678,33472,5922,-3583,367,-2449,448,-36,117,117,431,-315,1,0,22,20,360,0,53298,1
2,41700,35656,42375,33473,5926,-3502,319,-2465,-165,-92,-117,124,434,-314,1,0,22,20,400,0,53298,1
2,41625,35616,42324,33474,5929,-3643,219,-2363,-405,11,-155,119,441,-323,1,0,22,20,440,0,53298,1
2,41490,35571,42235,33475,5932,-3694,250,-2335,-110,-32,-14,114,436,-318,1,0,22,20,480,0,53298,1
2,41474,35575,42167,33476,5934,-3580,260,-2395,-70,-99,-78,120,446,-320,1,0,22,20,520,0,53298,1
2,41465,35569,42163,33477,5936,-3635,242,-2339,-57,-8,12,116,442,-310,1,0,22,20,560,0,53298,1
2,41450,35570,42094,33478,5938,-3663,261,-2356,22,-16,14,113,439,-317,1,0,22,20,600,0,53298,1
2,41437,35555,42140,33479,5940,-3585,256,-2353,-60,-31,-36,124,436,-314,1,0,22,20,640,0,53298,1
2,41450,35571,42160,33480,5942,-3674,266,-2347,113,80,63,122,434,-316,1,0,22,20,680,0,53298,1
2,41451,35562,42128,33481,5944,-3622,253,-2365,-43,-38,-18,114,440,-320,1,0,22,20,720,0,53298,1
2,41439,35507,42067,33482,5945,-3657,232,-2308,-88,-25,-14,116,436,-306,1,0,22,20,760,0,53298,1
2,41470,35516,42121,33483,5945,-3622,270,-2371,-83,-69,-45,117,435,-317,1,0,22,20,800,0,53298,1
2,41319,35400,42005,33484,5946,-3618,247,-2367,-62,-56,-31,121,439,-313,1,0,22,20,840,0,53298,1
2,40691,35101,41724,33485,5946,-3632,310,-2431,51,-87,-8,121,437,-321,1,0,22,20,880,0,53298,1
2,38139,32002,34232,33486,5947,-3504,489,-2696,-314,-583,-259,122,434,-304,1,0,22,20,920,0,53298,1
2,31759,30752,32864,33487,5947,-3056,825,-2779,-1609,-3001,-1310,120,434,-304,1,0,22,20,960,0,53298,1
1,31545,30427,32440,33488,5383,-3232,282,-2404,-965,-4105,-2118,131,447,-287,1,0,22,21,0,1,53298,1
2,31160,29958,31963,33489,5378,-4139,-169,-1729,3163,-2571,-1507,133,439,-301,1,0,22,21,40,1,53298,1
2,31178,30593,31886,33490,5374,-4496,-412,-1642,7606,-2821,-555,123,441,-295,1,0,22,21,80,1,53298,1
2,31173,30065,31879,33491,5370,-4216,-209,-1822,3783,-2073,-1205,126,436,-300,1,0,22,21,120,1,53298,1
2,31203,30202,31910,33492,5365,-3888,-120,-2081,-1812,-432,-831,124,436,-288,1,0,22,21,160,1,53298,1
2,31186,30161,31909,33493,5362,-3678,63,-2221,-3058,89,-256,128,444,-290,1,0,22,21,200,1,53298,1
2,31196,30243,31915,33494,5358,-3750,132,-2141,-175,-638,-285,125,445,-299,1,0,22,21,240,1,53298,1
2,31199,30253,31918,33495,5354,-3919,18,-2071,1366,-638,-344,127,439,-287,1,0,22,21,280,1,53298,1
2,31198,30308,31925,33496,5351,-3985,-111,-2057,696,-290,-300,131,435,-293,1,0,22,21,320,1,53298,1
2,31168,30181,31883,33497,5347,-3880,-68,-2080,-488,-205,-62,131,449,-293,1,0,22,21,360,1,53298,1
2,31151,30188,31870,33498,5344,-3819,1,-2060,-104,-162,117,126,438,-294,1,0,22,21,400,1,53298,1
2,31141,30165,31867,33499,5340,-3906,-19,-2097,281,-53,70,126,434,-296,1,0,22,21,440,1,53298,1
2,31138,30159,31863,33500,5336,-3939,-25,-2044,315,-81,9,130,446,-290,1,0,22,21,480,1,53298,1
2,31140,30098,31867,33501,5332,-3900,-47,-2089,262,80,7,135,435,-295,1,0,22,21,520,1,53298,1
2,31144,30093,31871,33502,5328,-3845,-6,-2098,274,20,67,123,447,-289,1,0,22,21,560,1,53298,1
2,31140,30078,31873,33503,5324,-3874,-24,-2072,282,-7,54,129,449,-277,1,0,22,21,600,1,53298,1
2,31141,30119,31896,33504,5321,-3791,-68,-2072,-416,193,238,130,448,-292,1,0,22,21,640,1,53298,1
2,31121,30013,31902,33505,5318,-3925,-84,-1903,-2153,740,790,136,446,-290,1,0,22,21,680,1,53298,1
2,31135,30250,31953,33506,5315,-3922,-138,-2274,-1368,693,887,126,444,-290,1,0,22,21,720,1,53298,1
2,31186,29997,31985,33507,5313,-3932,88,-1527,-1112,1638,1071,122,442,-296,1,0,22,21,760,1,53298,1
2,31250,30695,32021,33508,5311,-4356,207,-2212,171,2325,1614,126,440,-298,1,0,22,21,800,1,53298,1
2,31317,30450,32076,33509,5310,-3745,73,-2361,-470,3086,707,129,437,-297,1,0,22,21,840,1,53298,1
2,31392,30681,32139,33510,5310,-3585,206,-2360,-1189,2863,785,127,441,-315,1,0,22,21,880,1,53298,1
2,32041,30171,32774,33511,5311,-3620,257,-2412,707,2727,1127,116,434,-314,1,0,22,21,920,1,53298,1
2,36064,31130,33350,33512,5311,-3555,219,-2417,2404,1935,1016,116,440,-318,1,0,22,21,960,1,53298,1
1,32309,30972,33491,33513,4859,-3533,218,-2479,2532,1613,1011,123,443,-321,1,0,22,22,0,1,53298,1
2,32810,31255,32997,33514,4862,-3500,163,-2431,558,972,464,121,441,-321,1,0,22,22,40,1,53298,1
2,41983,35608,42623,33515,4866,-3581,255,-2475,470,400,328,125,433,-333,1,0,22,22,80,1,53298,1
