cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.487703041215,0.186267232547,0.0845747601068,0.0410152487244,31.6228444392,0.484747744177,0.241985991927,5.55111512313e-16,0.0781301599248,35.530491564,0.499573914466,0.20070489977,0.0,-0.00379822153405,33.5702197842,697.481027138,879234.995462,448.859036047,0.0480640826521,65074117.4157,1085.20166545,2500120.32347,868.37776825,0.240414878958,185009664.46,2099.91146762,7634382.56854,1308.33914356,0.182087648589,564954350.525,7110.58415836,103192637.92,668.700454639,0.363615193485,7636296843.17,1805.84835893,6019614.73982,1058.57223302,0.467778855511,445530282.124,1107.08732577,1904734.47576,-1061.21180018,-0.185387927094,140974887.984,2
0.519947634981,0.194540166005,0.932856847218,-0.0864366618544,34.6718880186,0.439384490783,0.233955192939,-1.0,0.269780881139,31.7920890831,0.524096332006,0.199871069326,0.263896426863,-0.112768637651,35.3912315218,638.639872926,803126.100914,1088.49089558,0.0280868186653,59450677.0564,1135.80304664,2596506.0288,241.849744254,0.19990379164,192170588.296,2257.33504772,8057642.44127,-178.231539736,0.156146631124,596265627.945,7491.91037733,106544999.313,1090.92657333,0.336710028788,7884393025.65,1935.11614912,6435574.54829,-2977.01648854,0.447296281844,476232546.635,1186.54951786,2068828.64324,2619.71688751,-0.194782024031,153093321.691,2
0.4836308969,0.203714785253,-2.22044604925e-16,0.078478899439,32.6173074415,0.492717824116,0.23762533808,6.66133814775e-16,0.0501149898744,35.7920890831,0.486071532861,0.199604210664,-0.185691139465,0.0634861616893,32.4906267185,541.147220406,659762.577001,-1067.80208572,-0.0133733521949,48860503.7309,1159.92119132,2656467.68587,-157.917321932,0.2362624404,196589373.634,2292.89952876,8178774.20839,-705.928332168,0.143340285384,605232970.138,7717.64558255,108896049.177,-5041.85183989,0.342244568053,8058464461.33,1970.42908119,6522060.00368,1671.40223414,0.463575336755,482662704.367,1184.28665365,2078102.05336,-1523.0881365,-0.211727300492,153786228.798,2
0.494647995434,0.201315035688,-1.0,0.0268731832721,33.248060595,0.487566063393,0.241539218723,1.0,0.0610405483817,35.7029521484,0.499271715546,0.200862840493,-0.780423504028,-0.0110447849964,33.5592686423,472.736242035,541569.739821,-58.6092287326,-0.0371252830442,40077878.9727,1156.88917415,2654087.00864,-66.1616638664,0.223127355841,196404141.157,2224.48316182,8101399.06151,457.000861977,0.162378442434,599508774.629,7495.68360302,107741755.783,1648.68959094,0.345773243857,7973004568.49,1915.08236155,6448703.98473,67.5487859685,0.445994843793,477204220.421,1136.57137032,2031658.20569,-310.263390442,-0.209037671283,150342722.957,2
0.483198856048,0.19896062733,2.22044604925e-16,0.0768602507969,32.2341715089,0.496064753291,0.23855696176,-0.292809253915,0.0227639305547,36.1092331295,0.501637531848,0.201623464813,0.963451906502,-0.0125010413818,33.793152398,492.961244178,557077.055541,143.02262702,-0.0105007856844,41224670.2087,1130.2766334,2616393.51278,3346.35355411,0.244129210762,193641515.626,2114.75082105,7826341.65783,5440.14449674,0.177556057914,579197944.829,7053.69045413,101726971.519,11435.062028,0.384456084127,7532428839.8,1810.29410303,5995243.93147,941.219413653,0.517977958175,444230754.004,1124.35415112,2016939.81532,-1571.16141311,-0.183810853611,149267411.761,2
0.479895242101,0.202581562263,-2.22044604925e-16,0.0878204988112,32.2634938618,0.504335006936,0.242424399228,0.0,-0.0199251739226,37.0159404845,0.504713060432,0.199268441636,-0.0365480440858,-0.0348222775117,33.8510101838,506.499067757,566836.46643,1159.99506607,0.00378755319591,41950892.1438,944.086561344,2029071.79324,1655.82918189,0.128160522865,150151658.482,1744.25466573,5775219.44916,-1573.16385261,0.0705506808733,427435335.821,5531.27848341,65750976.3762,-11995.8655182,0.388551388875,4866790473.44,1495.98961533,4315954.91775,-314.165253633,0.384454954105,319414749.569,974.923861614,1598519.81422,490.357751189,-0.101236017518,118297746.714,2
0.509432122146,0.204825945492,1.0,-0.0355701302993,34.621201497,0.483568616691,0.238836075051,-1.0,0.0664167790727,35.2117650824,0.514190082011,0.198205985961,0.275037949578,-0.0973119202441,34.496600994,478.292497246,505437.344767,-772.208997148,-0.0325622132042,37406571.6483,907.24869447,1977628.06194,746.407500062,0.152546057962,146350514.002,1611.56261514,5361903.82001,-5925.43405394,0.152630323441,397061703.322,4387.67284151,42794219.3382,-28487.0597952,0.449037138438,3166772415.88,1271.28808818,3322030.36701,-4790.29180576,-0.157951559936,245921611.003,878.296804721,1375764.82069,1710.41585893,-0.138702544156,101812188.595,2
0.498277964136,0.202598865635,-1.0,0.00162923554668,33.6133857727,0.496901950024,0.239099986312,0.410032217584,0.0120253067212,36.2117650824,0.509029749165,0.195056098779,0.204573344272,-0.0479221815535,33.8674977247,520.220791942,575662.432931,-131.309136833,-0.0780338110104,42601029.5378,833.909661163,1770018.59239,1041.61434639,0.0736970121979,131000603.12,1373.56961706,4429386.93792,2508.35459764,0.0854204551925,327776250.782,3569.7313944,24831447.0426,9369.31419586,-0.415387340932,1839007243.26,1059.80896092,2425220.7108,-1970.79993749,-0.339935305849,179877585.497,819.503768656,1200510.58776,1767.42827776,-0.229412400273,88912014.4022,2
0.517885728057,0.199917064149,0.683533988035,-0.0880463255713,34.9092847963,0.49540940308,0.2389854991,-1.0,0.0213476550512,36.0922126829,0.508680641969,0.190561827054,1.0,-0.0475388416943,33.5082748655,568.552369872,662528.637338,1401.22743124,-0.0173791280544,49121011.0602,721.865991121,1475826.62798,2357.27120362,0.0801489759722,109293872.96,1153.75543415,3505837.58483,4945.41049025,-0.0195648438765,259873455.885,3182.53415769,21952798.2557,15973.3889731,-0.421683293949,1626431210.56,914.124491419,1889073.84213,3195.04931835,-0.119316082282,139807677.536,784.111115673,1095001.68462,-2831.00699623,-0.215370735844,81046293.2619,2
0.511579076023,0.197489264498,-0.851858922197,-0.051155601952,34.2426918997,0.508742736414,0.238929389107,1.0,-0.0330132532352,37.0922126829,0.505732981766,0.188150269588,-0.505208241631,-0.0365151274322,33.105558613,570.392775115,611864.19769,1225.13564529,0.0143269288735,45332816.9524,551.764284224,864177.258803,-900.785211203,-0.66164754813,64037253.6995,832.544675745,1804810.59634,-97.286887806,-0.322932805456,133620933.291,2894.42850369,17420158.1828,-274.542484096,0.0904684058032,1289118635.37,867.314476387,1714671.90465,1964.45694737,-0.0671057369005,127034369.521,743.871862188,963878.658708,-253.650285972,-0.240430801478,71368564.0144,2
0.512852536973,0.195744268337,0.863185085347,-0.0690363539073,34.2114052079,0.49540940308,0.2389854991,-1.0,0.0213476550512,36.0922126829,0.515780002518,0.191080144903,0.952404962816,-0.0847650127203,34.0921065477,719.365844945,1084739.80721,-4984.19018054,-0.770397239876,80358566.1078,469.581251503,528898.355359,878.325107626,0.624213411904,39176568.3604,693.453787068,1239903.24339,-1233.55181595,0.330328858037,91801854.31,2635.68720356,14359903.5906,-4457.94961481,0.232481459845,1063180276.27,762.603671838,1296870.9023,-927.36595637,0.244611008345,96093624.1628,723.632735476,872007.604299,785.385184433,-0.016521876265,64572468.9268,2
0.504036682216,0.192527968966,-0.878348427461,-0.0314051902529,33.3010429799,0.508742736414,0.238929389107,1.0,-0.0330132532352,37.0922126829,0.505589760036,0.189937738402,-0.97895625174,-0.0327793932051,33.2269680508,1208.38421254,4875630.48125,-2685.27379795,-0.238811845965,361216087.724,402.764752572,345760.994108,213.652569566,-0.177353663061,25642005.1309,602.017135089,797534.337074,2715.80840585,-0.420749358662,59200183.7161,2340.58717353,11217163.2632,7214.87347394,-0.0273426307544,830361920.849,667.643201545,938602.669198,2082.43913234,0.364765599048,69456604.2928,712.213689076,900522.611577,-1300.82643101,0.369385558273,66650290.2103,2
0.493042756281,0.190481619215,-0.0705201948444,0.0192631381912,32.327476786,0.527439323141,0.24278644857,3.33066907388e-16,-0.11351463616,38.8306151639,0.487123008747,0.193724862111,0.0695805939853,0.032062159776,32.1323017201,1381.45652513,5449664.24435,-2157.48384926,-0.159745177246,403276221.59,385.472341091,287496.390167,-2343.39800799,-0.00374093834773,21277768.9392,459.262360692,418961.571319,-2133.37076359,0.308570096109,31035569.3663,1896.95591261,7232944.95359,-8181.14505128,0.0348668162304,535722403.082,556.663045526,604104.658841,-103.667747378,0.055381251774,44709661.2296,668.819662476,805908.920235,-52.5938439169,0.510457001113,59646443.9765,2
0.500222396178,0.192276066522,-0.384817720189,-0.0193958531401,32.9951123455,0.527439323141,0.24278644857,1.0,-0.11351463616,38.8306151639,0.495988857463,0.190730676248,-1.0,-0.0166402400412,32.5644410469,1466.56113113,5617627.11359,921.051122467,-0.159374609563,415704568.722,414.550851064,320653.053096,-898.69238768,-0.0911878468165,23731294.3471,437.399890505,352966.91162,731.605134474,-0.189614735316,26121006.6386,1597.95136674,5221410.16371,-552.46168632,-0.153440722311,386384562.858,564.524187811,595966.806005,616.413448415,0.174141497806,44102286.3094,682.180741286,815717.755066,-577.671660136,0.522654540803,60366893.8737,2
0.487154427326,0.192372475811,1.0,0.0336993010512,32.0345209147,0.54560729991,0.244564658839,-1.0,-0.184643545493,40.4243341828,0.479549014969,0.19051397204,0.943315165947,0.064367745253,31.3455782628,1496.80733832,5672652.34771,-871.578103034,-0.159295276623,419776472.547,442.415102378,348412.685168,-243.583036183,-0.0600226392055,25782845.9927,465.570360023,368982.902604,321.76083903,-0.154968365898,27305054.4674,1590.65665771,5224294.97087,-1994.76543282,-0.151413749017,386600122.395,601.410013186,642210.955067,1701.91982331,0.15011428326,47524151.9203,718.201163239,857759.050244,-1397.11755569,0.469582169395,63475114.7973,2
0.459030640251,0.192799651065,-0.097089801355,0.143750917378,30.0703588305,0.572273966577,0.241378678664,0.0,-0.295773420945,42.4243341828,0.454780046428,0.188436912993,0.14012424505,0.196790733673,29.4561983587,1495.88502137,5669931.78245,204.402921068,-0.154882991219,419575192.727,494.126866714,392319.451589,-1054.41486957,-0.109266348999,29034026.7287,474.006615487,373164.081492,302.455767231,-0.154459520096,27614175.7201,1656.87395242,5371393.10227,374.75016317,-0.15252692065,397486533.09,619.293368507,661492.556383,338.335070099,0.148570699157,48950569.2786,733.379448172,875587.18691,-163.780773908,0.480675948592,64799100.309,2
0.493461530147,0.194237766093,8.881784197e-16,-0.00568720721944,32.636415821,0.532273966577,0.245617108387,0.0,-0.129741657319,39.4243341828,0.480857858333,0.188477157402,0.103745558467,0.0891581434801,31.2891306418,1475.68971167,5656073.16331,100.349480298,-0.143027361972,418559394.349,524.343253266,411070.132182,-695.646681602,-0.131245733683,30419192.4473,484.139008129,380400.421282,285.312614022,-0.132334297652,28151629.1741,1692.92614577,5454055.78192,390.747856889,-0.111470473255,403624794.987,635.908016663,673640.466486,268.07701135,0.105312903652,49856934.0427,774.058836612,916140.617869,-420.169348857,0.455443950255,67801652.8431,2
0.47166666709,0.192688438569,0.491957206361,0.072637144703,30.9441528174,0.553040356822,0.247155227896,-1.0,-0.217110015109,41.2285095849,0.469960787472,0.195036820455,1.0,0.149291768013,30.9974603458,1436.34340471,5606401.29785,-1800.71675868,-0.172692003987,414882367.154,528.837107002,418312.013815,-25.9231209889,-0.08536133245,30961633.5015,475.010215413,376542.998217,-238.482708919,-0.185751937204,27867573.1028,1665.98600108,5419596.64054,-2784.31336176,-0.135651985292,401050153.232,654.601927621,684926.810063,825.193907581,0.134737949123,50684604.157,772.828540974,920905.936278,-1079.56804468,0.409519855429,68149725.53,2
0.49709613211,0.193881713594,0.289065040179,-0.0277637113715,32.8800891478,0.526373690155,0.24930155349,4.4408920985e-16,-0.107191233308,39.2285095849,0.485865575468,0.203115082004,0.0,0.0656657870132,32.7354178752,1388.73347062,5529312.43181,1129.30186661,-0.15004218916,409182827.151,552.468716882,457588.420313,-1728.73585833,-0.189977000838,33861559.3184,452.580920863,351941.997728,554.632653873,-0.174168644012,26043742.088,1533.92198504,4849854.54928,-720.30462971,-0.12324411268,358894951.59,656.216220764,695186.593424,531.644561306,0.101122086104,51456028.535,760.692214844,912835.141143,-300.60311766,0.445409818011,67555059.2113,2
0.453914405129,0.201994961747,0.133022753122,0.174688930348,30.4004987081,0.56,0.24972972973,8.881784197e-16,-0.2467087346,42.0,0.463722499613,0.202499930945,-0.0744620254799,0.169875330158,31.1128866384,1309.82226788,5391486.12018,-848.048097343,-0.167650635366,398973252.224,556.703318658,464150.625133,1679.76258944,-0.243592321822,34351586.7959,448.728634086,354527.748625,-95.028238522,-0.12683262613,26255081.331,1492.78835967,4666172.96167,1682.0459613,-0.112844871375,345490083.701,669.628483491,714473.258379,635.272909801,0.13139749,52871021.5358,738.464668704,889896.356067,-87.8805017017,0.462970762661,65870788.6244,2
0.448553446501,0.204665247441,-0.989345862571,0.204802119034,30.2352428882,0.56,0.24972972973,1.0,-0.2467087346,42.0,0.457450622344,0.201280857065,-0.581506951101,0.194563312672,30.5893638141,1180.16821641,5140445.34229,541.556223484,-0.200593083353,380420565.23,524.672106286,428938.011731,-328.835049068,-0.246921825552,31742278.2246,391.449491271,281684.87051,-834.538030763,-0.195244749142,20853133.375,1228.74640098,3104030.68949,-3196.60218391,-0.219823094892,229985060.725,618.970237608,641577.751348,-238.455367768,0.116477946964,47480475.0126,652.384802167,759362.614297,-1047.12313361,0.581493040658,56214709.5712,2
0.438805891556,0.211280795069,-2.22044604925e-16,0.245415639798,30.07607462,0.56,0.24972972973,2.22044604925e-16,-0.2467087346,42.0,0.469588443581,0.20071633693,0.545772732683,0.145915965178,31.3915069087,920.459026691,3599632.01384,-6596.85915364,-1.4653484419,266515248.36,503.82354949,406827.961586,-379.251450829,-0.224230134393,30107512.7461,318.035171277,178870.727222,-379.73839577,-0.731721991312,13245783.8069,936.079238722,1505511.63026,-896.115449913,-0.27075088719,111437983.091,514.682915012,414493.485791,333.803036204,-0.192075334317,30684071.2484,557.983762631,594100.217324,-1722.88881744,0.912384293511,44053956.4674,2
0.434073443335,0.212692183951,-1.0,0.250130908751,29.870703178,0.580102338785,0.243497703527,1.0,-0.331462292735,43.2577343208,0.464254824904,0.202981268765,-0.313315799132,0.161657800797,31.1855545721,554.622537373,676941.56679,655.065280172,-0.165460065325,50117248.9312,485.739819077,377908.700965,1940.37830463,-0.384877346332,27978569.2116,302.064590325,142834.343057,-909.797122737,0.0664596633958,10570530.8484,1002.94431478,1894157.56688,-6487.64409543,0.0172052748597,140254418.798,492.034401497,370984.60442,-827.348037174,-0.0168759122837,27456926.2537,498.25424482,410371.68581,-312.537818483,0.0822118730329,30397945.8622,2
0.466338582376,0.20746342194,-0.0113385447501,0.0984830060644,31.6626687295,0.566063228911,0.244900018016,4.4408920985e-16,-0.274821315014,42.1546697676,0.474729772184,0.208890086814,0.0614250029148,0.115235839435,32.3604931691,528.168274048,558294.738076,1650.85645308,-0.19409346824,41314951.3087,450.80017267,307605.811233,-476.17374314,-0.442872239424,22762938.6081,319.891356085,160021.547447,1144.27932765,0.140900230704,11846558.4517,1169.77462837,2652961.73441,6103.39301397,0.262357954462,196464881.822,484.17445479,361182.955851,-2044.63440884,-0.0110621476082,26747600.8348,515.68525875,434120.015429,2313.96644919,0.0450429861605,32133488.3039,2
0.478524659996,0.198064366528,-1.0,0.060816852345,31.8307018899,0.539396562244,0.247750282642,1.0,-0.164045408445,40.1546697676,0.49499149116,0.210895801155,-0.701152903925,0.0476498074979,33.9825325095,575.624298401,702611.143663,-193.640882131,0.0108292655328,52003642.4401,431.655339002,284129.540959,177.70103557,-0.432539315797,21032924.8028,336.973454424,175488.506237,-420.066217841,-0.026455375669,12986627.0565,1418.39811042,3731955.03767,-3410.32429903,-0.112513414789,276165748.156,513.632973948,412651.57476,-507.307505583,-0.00813851156427,30538414.6311,553.254420892,499169.206117,168.80900205,-0.0072384710297,36938700.9362,2
0.455626496158,0.193173604285,-1.11022302463e-16,0.166174379209,29.8645095172,0.526063228911,0.248634874415,2.22044604925e-16,-0.109251640137,39.1546697676,0.50371491625,0.212263263035,0.00754000947214,0.0066787482399,34.7371352285,592.380793819,719874.207188,-866.792899271,0.0212508847956,53271174.4316,403.141587677,259104.709064,-385.155525693,-0.514488632566,19174316.4339,330.191599445,168959.04739,-108.46687041,0.0149609740067,12505024.7898,1504.73457193,3947490.31006,-2664.87186102,-0.147452733142,292129860.751,491.296625666,380080.404964,-0.272433159037,0.0581887952689,28126031.4022,534.799257285,467099.112399,-304.553653529,0.00891271172691,34570727.849,2
0.48383517134,0.192380078976,-1.0,0.0410622028664,31.7933613212,0.498229351573,0.246162842557,1.0,0.00300992293423,36.8334868568,0.528895211456,0.209202289357,-0.583965483984,-0.101282810672,36.460730265,689.078260619,911534.722111,2303.6385358,0.050605551453,67454157.6107,391.02150217,246048.403699,324.595357474,-0.422489694344,18208469.249,356.830000435,195514.998039,704.746953537,-0.0170180824882,14478663.076,1612.20229605,4412570.52565,4765.07469694,-0.167750960498,326685895.456,502.025817438,400878.593149,-1997.98023943,-0.0253432085545,29665362.9494,582.688271097,533060.546746,2265.07663693,-0.0176724503871,39449029.9175,2
