cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.500557679193,0.184484769662,1.0,0.0323089065229,32.4437222199,0.492914081571,0.241668105299,-1.0,0.0322164678774,36.105761678,0.488112079563,0.201456562875,0.6041942085,0.0615108993684,32.7767908189,86.0799132874,19561.5122393,587.748180733,0.616709597324,1462788.73168,388.972389266,621675.619257,83.1273678597,1.8452061222,46032664.4041,138.256534095,57439.7165133,-502.801676715,-0.988786231759,4251594.4615,1037.91474213,4617776.30075,-8046.76147317,-3.62784027479,343681089.486,332.3169442,230832.271172,10.7880686469,-0.490943356521,17250335.0582,924.030049645,1907559.18463,2889.23496734,1.07154962629,141181436.653,4
0.512340993911,0.182082225191,-0.293942886325,-0.00917132904361,33.1610817173,0.476464571616,0.235087016928,-0.508536539957,0.105159513282,34.422825853,0.502831584061,0.20337184057,1.0,-0.0207472644034,34.0124863469,121.263550576,52754.579647,396.986424274,-0.839526420543,3907844.52929,433.225097021,675716.338996,343.414265561,1.62183874806,50005156.1437,147.238781019,67678.675765,83.742337643,-1.04024804856,5013158.96497,1312.09889254,7866748.00523,2381.17043271,0.000476489797954,582139372.483,399.138463434,378797.222013,-1319.8547966,0.715830470547,28172064.5859,912.589385024,1970549.60625,-666.886532794,0.841861528732,145885394.606,4
0.485308562697,0.179293657866,1.0,0.116808798944,30.9320607591,0.486822398134,0.236807226921,-0.832889461402,0.0652321133836,35.2984383415,0.503141597761,0.204565549488,-0.137085867068,-0.0135141421093,34.1242107169,123.353590898,53185.879818,54.0747673842,-0.744805572397,3936114.86637,310.173701358,225737.699021,1803.4080629,-0.864018634236,16747234.101,116.736271565,33123.6082778,-501.86013014,-0.486811602789,2455552.66075,1282.32018101,7807049.46406,1703.31459204,-0.000216529887869,577722266.166,455.076759667,485163.019084,1808.34126599,0.0899352888018,35972723.5328,779.866972083,1409013.60623,176.660029806,0.734741787595,104770797.821,4
0.510168604498,0.175140294579,-0.069539229681,-0.00619419553413,32.480782175,0.448183564772,0.232245515826,4.4408920985e-16,0.229583423822,32.251306251,0.546418108102,0.209391815433,0.177402673409,-0.204351180345,37.8879505066,124.48804459,53315.4569047,102.213288211,-0.770255363014,3945344.10633,243.511568447,140213.438247,-638.414559706,-0.316582204297,10375806.5382,106.08881999,28805.8013723,21.8119560355,-0.771065112932,2134494.87721,1231.45939332,7747580.65299,-31.8555337852,0.0198011974643,573337415.35,439.321331893,466247.692502,-925.024523525,0.0186681073692,34513512.8614,682.060682463,1148627.39788,-1402.49157076,1.09681856353,85194629.2699,4
0.492321196348,0.179191594128,0.898935833174,0.0687791989641,31.4386899934,0.474850231438,0.234325683496,-1.0,0.119737716167,34.251306251,0.513627589269,0.206504674967,0.480810310779,-0.0698573734609,35.0673434819,124.821188603,53281.9510935,20.7828670981,-0.771276403212,3942864.40459,212.209492202,125174.694663,-13.3219778392,-0.474445932561,9264569.40449,99.6791184188,27659.469314,111.851504743,-0.679175926804,2047761.64343,1226.13019212,7745621.23305,-76.8504558773,-0.00370657102362,573179136.615,429.938027497,459826.162336,504.847388561,0.0847730647102,34029066.4285,613.32120647,1048060.55642,972.490620573,1.35431302244,77587969.2291,4
0.506045441788,0.184348317069,-1.0,-0.00423017582071,32.8479246498,0.452642734323,0.229685763067,1.0,0.215922350352,32.3631548371,0.530481701987,0.210038592999,-0.800955486443,-0.131437851945,36.6486685926,124.470185972,53275.950703,0.0705985933673,-0.769100088159,3942422.14933,202.574981087,123319.922264,-34.9767665932,-0.431031981559,9126104.36643,96.3806068514,27347.4768431,-55.9967183165,-0.77440542258,2023824.41894,1223.81898379,7745443.06026,-37.0187156715,0.00653291192758,573163354.589,422.614821823,457192.07173,-257.031986266,0.0586598232,33832341.975,575.648061492,1020284.79408,-492.792769396,1.34391760767,75504612.5077,4
0.500742603765,0.187329954765,0.872568362067,0.0198150651368,32.6681532945,0.454009969541,0.228571498611,-1.0,0.215019414271,32.3736698304,0.531359981491,0.215184578416,0.958623117793,-0.135975357122,37.0994160475,126.105154557,53369.1484103,12.8336915461,-0.758511773019,3949368.05392,201.056672226,123093.707512,35.1979137481,-0.475698165163,9109488.5421,96.0536842892,27339.120613,20.9889969888,-0.746710589838,2023101.29848,1235.78909381,7751333.12445,580.959826939,-0.00152874794063,573600271.28,423.510521802,457316.517116,-45.6419242718,0.0681201312783,33841468.8263,558.185989636,1013638.85725,257.694272475,1.37820514927,75009309.0995,4
0.490803442684,0.198574926579,-0.456212681307,0.0476470229037,32.7611460181,0.454009969541,0.228571498611,1.0,0.215019414271,32.3736698304,0.526995614382,0.209472133987,-0.923557085409,-0.106854303336,36.3302662334,128.212657238,53475.5619747,-9.24487925355,-0.763665128922,3957195.90227,202.197461597,123212.81384,41.1213426298,-0.447687874823,9117762.66047,96.9514067776,27383.5979157,-1.35454426549,-0.75353905034,2026388.52023,1262.2110543,7762498.59624,275.266178207,0.00311071586575,574424907.896,422.895461739,457293.018461,-6.29500160988,0.0592997457293,33839783.4738,553.836185523,1012629.03686,1.56183254638,1.37384714912,74934713.1845,4
0.511145610759,0.20343640842,-0.938877347346,-0.0626339430126,34.649531878,0.447647608454,0.223027628647,0.0,0.229362350357,31.5331731215,0.553487907554,0.207145346179,-5.55111512313e-16,-0.215264231087,38.3049204029,145.134481537,61259.7309354,716.285654577,-0.669534079098,4533739.32676,223.293715086,137422.37225,849.972334135,-0.446298299025,10169796.9171,98.4918829669,27539.4038908,-26.1321298101,-0.742513825221,2037916.36963,1395.00889924,8439479.09667,6680.37012397,0.10116699306,624754109.333,440.470441651,466711.906366,-414.945481911,0.0853601049234,34542034.0458,622.234912417,1167623.03647,-2609.19764399,0.923055465735,86574323.6717,4
0.524922789875,0.18992540254,-0.302259814675,-0.123566889189,34.7202749378,0.447647608454,0.223027628647,-1.11022302463e-16,0.229362350357,31.5331731215,0.545249735243,0.208072488078,0.0223178905688,-0.170807746309,37.6946596514,179.548480606,97175.0316616,627.372541881,-0.79385755986,7196746.04065,242.031175694,151220.895706,-430.972277993,-0.274614944284,11207559.1608,97.8754516596,29070.9894147,-76.9202579074,-0.798327766732,2152037.02421,1582.05580977,9213214.85581,2589.00731694,0.15598537483,682489802.071,456.29079848,487912.823056,87.2939508549,0.0903427430982,36124258.8014,750.913673204,1695852.70133,-3457.38539688,1.10150273195,125498314.818,4
0.500741916996,0.182007636057,1.0,-0.0209956402713,32.274250126,0.487340364445,0.221894528463,-0.844948628765,0.0668467838483,34.2327424176,0.511930002423,0.207821235882,-0.0694123485882,-0.0336445348365,35.0341960088,194.721819494,104015.828824,-401.628653175,-0.721278530096,7697206.76189,257.448380832,169434.961845,-1591.21600043,-0.2769757239,12538390.9977,115.333117679,39055.3875916,260.958571685,-0.126605890302,2893987.9981,1570.17610187,9214943.67983,-3679.6825546,0.106202115086,681936504.086,461.078653765,494163.14994,121.284655983,0.0654758098447,36577619.431,783.141603235,1786674.33395,1967.45713177,0.944648954347,132229482.83,4
0.482685102289,0.18368288046,2.22044604925e-16,0.0336016982281,31.0664012519,0.503658303296,0.228342256712,-4.4408920985e-16,-0.0063865874001,35.9227034826,0.51915419102,0.200292425659,-0.0276335046379,-0.0555896455059,35.0357200528,165.118021974,77861.4980264,279.076042579,-0.420042382018,5771091.10076,269.509812534,201376.751976,430.796256466,1.00252806116,14902528.1488,124.519924314,47201.0194531,-249.357349347,-0.428969900343,3503395.93863,1092.83665951,3016568.39274,2912.66186979,0.502253187897,223453028.294,423.26745555,429990.763126,-2401.5253838,0.230902375877,31891354.2668,750.775075659,1554181.63879,-1509.85972928,0.482454511328,115145054.299,4
0.498403399521,0.190675913018,0.63791609237,-0.0187808638211,32.7404637125,0.492466825914,0.226682992724,0.401712131557,0.0273479819914,34.9638095585,0.52805983043,0.197663462719,-1.0,-0.0941877969237,35.5406350797,143.905506603,64110.9196329,196.33535095,-0.85224535821,4747581.36172,249.307219392,181995.815812,52.0108615458,1.00606024113,13467698.7212,118.204053508,42599.0267209,87.8259180917,-0.661389221997,3154149.69239,1000.64903659,2740158.8128,201.183653248,0.555103287649,202776064.926,308.152715215,175697.175325,1291.0608376,0.355972570664,13026465.5197,759.825658,1513876.57008,1721.15292744,0.600166374199,112030803.549,4
0.489350009126,0.194929731158,-0.184260789885,0.0193951112332,32.3845574631,0.495809800645,0.229119828332,-1.0,0.0199112210164,35.3919191777,0.51990105379,0.192148341993,1.0,-0.0497022643974,34.4912602373,134.46355222,61388.9278079,-55.3091106983,-0.983032643114,4543208.22916,252.376223648,183147.060983,79.1139176842,0.997458582498,13552893.7234,111.479160562,40937.9797923,-158.872436296,-0.751450360337,3029470.81498,947.465133414,2654414.67201,218.143521831,0.563061255479,196427742.49,263.766665028,129516.753489,-459.11432839,0.326608811735,9599814.90992,765.952864049,1525325.55376,-765.639296068,0.650243403704,112893188.76,4
0.5068479367,0.200611822422,0.0758609912434,-0.0470655145616,34.1123871795,0.478269144884,0.224322741558,-4.4408920985e-16,0.0805895742933,33.7554859964,0.515501035627,0.18851482025,-0.514246584189,-0.0248788309045,33.8806955284,130.099909514,60876.9158119,55.6031069778,-0.957600806196,4504942.1388,254.522428423,183513.185191,-31.0732642452,0.993753437093,13579978.4647,108.459982,40537.3111086,109.46899489,-0.753081500257,2999761.67199,938.969858817,2642517.73009,-104.926682867,0.565576963923,195546526.742,248.971879057,122593.565927,207.15460151,0.214111784165,9077559.01149,764.317605774,1524455.37904,324.481864585,0.581336638747,112821861.128,4
0.464633482651,0.199444432102,-0.982303311374,0.121674555299,30.9502084656,0.504935811551,0.224776661654,1.0,-0.0276918069882,35.7554859964,0.5091847455,0.184657458633,-0.978382674268,0.00998526685228,33.1098348176,127.603832368,60719.8242457,-17.5675809512,-0.971212618317,4493266.99423,255.71342575,183615.851204,13.6030873643,0.988954038283,13587582.1218,106.922354376,40435.8425212,-24.8015332146,-0.752016456465,2992259.61596,936.374234728,2641592.67623,75.5329123159,0.564424867532,195477927.073,240.658514565,120559.314945,3.29047128562,0.340304798064,8924210.65576,761.884785096,1523591.13119,-36.4255661114,0.631114516554,112749573.475,4
0.452235329169,0.199101639181,0.841830631132,0.175967981324,30.0722807705,0.515279056965,0.226247828365,2.22044604925e-16,-0.0694902594889,36.65577729,0.497452501105,0.179161114643,-6.93889390391e-16,0.0570664761837,31.8173467977,127.100337719,60709.1177129,-32.7454727709,-0.971072671068,4492474.78167,256.378921642,183639.629486,14.2143153664,0.993286068747,13589338.4687,106.351997514,40422.2668062,23.4263511128,-0.758900572687,2991248.7021,934.190605839,2641306.64369,50.7349219356,0.563538841931,195456706.183,236.136738933,120041.222496,-38.3396498917,0.255123275785,8884168.87939,760.585023973,1523383.33431,-67.9764014606,0.603724525201,112731504.582,4
0.453089993143,0.199522489139,-1.0,0.162547952715,30.1614548378,0.527245155081,0.226975720001,1.0,-0.122937821808,37.6452622967,0.498958405329,0.175382933448,-0.837194589911,0.0645601315887,31.6502988438,123.671774471,60512.5911262,-21.3499766963,-0.968754327874,4477958.05575,251.609680974,183259.089068,29.7069709819,0.989211172441,13561210.4481,105.065701411,40359.6157535,29.5107246276,-0.751103937203,2986632.52221,912.594100042,2631878.59558,532.120742843,0.578411562822,194762911.369,229.619683188,119062.129602,-60.8024499333,0.282832633914,8810653.57892,756.416702889,1522938.57644,61.2583302153,0.614104768785,112697456.406,4
0.464025203427,0.200463952019,-0.630103108998,0.108511206451,30.9832866556,0.513911821747,0.227531895363,2.22044604925e-16,-0.0685754580535,36.6452622967,0.509877565096,0.174755810777,0.0289738173993,0.0161426864755,32.4300648516,122.759468955,60490.8073532,-123.51799866,-0.980551863541,4476326.92209,249.663709027,183184.866893,-167.475667458,1.00115885164,13555736.6507,103.639356986,40305.3399712,11.3600819077,-0.756308268182,2982601.22411,893.454031697,2624076.69141,-1.44966945062,0.567776101302,194181675.365,225.985692066,118754.879536,70.1103518622,0.279874652718,8787999.73503,753.693982447,1522676.59601,-151.645331822,0.616257442364,112678136.459,4
0.467615464029,0.204398654343,0.435941293125,0.109230870984,31.5253170863,0.520274182834,0.232221177114,-1.0,-0.0824686475243,37.4857590057,0.488908960454,0.171189106123,0.97703495613,0.0899352020788,30.595391724,86.1355546757,39137.9936566,104.352004435,-2.76845068227,2911122.71304,217.234197705,164533.067815,-840.677390331,1.26325294559,12178439.4501,95.371151315,37693.2527233,-179.884565209,-0.776702558668,2790103.15653,673.758024045,1618933.92378,2759.26400355,-0.338805195868,120069410.886,202.94205128,105835.842485,-634.966522632,0.373611685851,7833817.02809,644.656540116,1297014.91657,-3752.27944644,0.963941428133,96207585.1546,4
0.470074100171,0.217696894792,-0.603920124243,0.113646180003,32.6822946885,0.506940849501,0.232588947821,1.0,-0.0281341873733,36.4857590057,0.490788281931,0.173968445107,-1.0,0.094889336075,30.939150264,55.5117924826,10369.5043752,-527.549317427,0.215307350779,767902.736663,201.701422671,155190.342357,-238.156999209,1.24144446614,11507755.9951,103.369721191,39523.5078596,280.917983193,-0.704153163076,2930568.69113,561.665093787,1082268.16934,-2279.25432088,-1.04126864686,80656806.1805,180.856039556,77147.495991,-204.219553422,0.682083828657,5708930.03598,469.468975121,645560.680271,2792.36811155,0.422269258709,47874105.7833,4
0.442611838373,0.222741073796,0.962534349837,0.226032719021,31.175732421,0.520581426843,0.235956933264,-1.0,-0.0835763270779,37.7861897096,0.499482409954,0.172785500406,0.608019674057,0.0901820979711,31.497327869,49.7125334554,8336.04411033,184.739865879,0.567699684742,618503.493429,152.859354468,73377.1524732,2014.04865032,-1.03564950476,5499627.25348,73.4441260032,15951.197799,-322.740412208,0.65637392285,1197453.0618,538.972074196,887379.143432,3314.45501138,-0.468791071296,67230909.7676,203.066768199,111273.697137,-2414.14251642,-0.373023545791,8238121.35158,483.842319719,676542.652161,-5249.11608435,-0.278056172066,50350651.3085,4
0.472761824725,0.218930713215,0.275093514664,0.107443713553,32.9636534967,0.508683620066,0.237608110149,0.367121690138,-0.0305307263699,36.9899270503,0.474113750669,0.178644978265,-1.0,0.182542239423,30.0785170346,90.516098246,41246.5313686,-775.649924714,0.024205765868,3061928.81144,189.139776643,161460.302087,-2509.86187315,-0.271744949975,11949996.4133,89.8752579472,30613.426377,-399.017308913,-1.28566868512,2267140.68954,804.476487784,2609631.72206,2996.35987908,-1.69075480222,193636773.936,285.959615609,331670.629906,3196.23709035,0.867160084435,24553790.9272,508.814242511,1005362.00326,674.100920325,2.30348927357,75180525.0464,4
0.456848162396,0.219302439366,1.0,0.166789560684,31.8816487744,0.50749797155,0.243320821969,-1.0,-0.0277069178483,37.3223051603,0.505995532326,0.181347231269,0.778910502867,0.0521778942836,32.622056019,103.043680393,46397.6456613,84.0136591298,-0.0350851944289,3435629.26834,214.070440229,188383.351104,435.287119315,-0.190592963258,13949232.1993,104.745240525,39577.6969446,58.1306219333,-0.962938631172,2928964.56408,1097.82439332,3989739.33349,-3030.26137324,-0.684261707243,295288684.731,406.491055026,563918.929765,-2113.59378118,0.116837431112,41849840.374,545.202749145,1114461.44031,-520.919105737,2.07786347592,82808713.2294,4
0.500499458207,0.219293438809,-1.0,-0.00788413639637,35.0151925468,0.503284815609,0.248073834548,1.0,-0.0195890128713,37.3546341783,0.471072756383,0.183040670043,-0.728606251847,0.178991027525,30.1882252186,107.215149348,47461.3350689,99.8110162137,0.0338602925148,3512246.47899,220.612494475,191332.948405,-34.3171934738,-0.100506261983,14159629.3847,112.617056919,41216.4044997,142.371192902,-0.927860432907,3050076.45929,1167.35624167,4120694.79419,483.851267574,-0.688054914761,304954285.412,446.730323415,608890.532498,155.320669492,-0.0342565810644,45094564.4408,581.48175868,1170099.17208,258.165762855,1.70453922677,86720581.7429,4
0.486039418227,0.219249913051,1.0,0.0456625976576,33.9420672711,0.519990883442,0.250233367056,-1.0,-0.0825907087208,38.7965580769,0.484745636987,0.185478580247,0.463382703604,0.13337949996,31.3487898816,108.523126214,47541.201538,-40.1216145992,0.0109428693594,3518062.40918,220.824409505,191471.015698,26.3567642894,-0.139360804341,14169152.6629,113.23546503,41273.2791221,-11.5589784445,-0.907185770792,3054230.51675,1191.04444654,4136043.75945,-521.501599193,-0.643885103487,306074614.841,463.770347241,617679.776198,-0.152528213369,0.0865509551109,45717385.4554,609.810536064,1196447.28579,302.123772481,1.80271849813,88567467.2304,4
0.477650154739,0.218840661481,0.0,0.0902741708359,33.3054342237,0.533324216775,0.249512892729,2.22044604925e-16,-0.13725806608,39.7965580769,0.466014917101,0.191732309944,0.721570958525,0.203796010377,30.4759336579,108.857962854,47550.3240943,3.72981914582,0.0195823770959,3518726.6696,220.868583171,191509.041464,-18.871073407,-0.114920625507,14171834.7494,113.938562662,41301.4654748,-28.8139399871,-0.907933573406,3056312.14386,1213.12128687,4145428.51182,97.7785239976,-0.667824906753,306766084.114,471.594028012,620190.097583,-60.3916254881,0.0219378703274,45896558.8255,623.714058662,1203501.84738,-218.540802798,1.71016237006,89064157.8138,4
