cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.462736487146,0.239460831892,0.0,0.15051645176,33.7794808003,0.540770124009,0.214477339928,-0.00809295330812,-0.166209495493,37.8037476813,0.54468670201,0.197736506481,0.0677409662712,-0.226493045672,36.8837717306,58.6549338589,5393.04335038,-55.2599046176,-0.477549832402,401269.723781,241.537810152,85792.7852799,-236.66575715,-0.371411953374,6366406.92906,189.688566579,62860.5839081,682.252936912,-0.0487714232006,4652029.62548,1032.64865356,1502718.72009,936.346529152,0.0676286011705,111219094.146,421.439161237,265532.716623,1084.17847844,0.0342541116846,19725438.456,722.155402045,828938.717343,2768.71625944,0.299985950718,61456629.2618,3
0.47606982048,0.240287773681,-4.4408920985e-16,0.0958417007278,34.7794808003,0.530098217589,0.217042394001,4.4408920985e-16,-0.11498476637,37.1364461779,0.533793272244,0.198898167245,0.0189674588751,-0.172554784246,36.0886086881,62.4443914235,6568.56496486,94.8499012859,-0.67389382642,486531.5015,225.386710865,77965.6791401,-17.1479454427,-0.306786472538,5769924.25266,201.78503771,69057.8078342,255.70946346,-0.114302983478,5111581.73294,1055.75823144,1539449.75307,-1572.23293949,0.0641665538986,113921007.077,432.408387122,280895.150104,-353.472050813,0.0805624593231,20786390.3586,722.158552511,815826.750034,-1267.29243754,0.443848534876,60408464.5652,3
0.484998351647,0.243629565957,0.0,0.0550784475953,35.6703429634,0.528439970925,0.214597374168,0.0502347334727,-0.11201019454,36.8238659038,0.518639418565,0.206748049266,-8.881784197e-16,-0.110905158531,35.4733691324,63.9313354806,6735.85583835,79.4082239557,-0.753696698562,498771.313141,235.086151184,80991.7878658,274.133989058,-0.331085519199,5995241.69066,207.944192241,71838.0484452,142.657372825,-0.132792870981,5318136.92751,1048.78338502,1462781.52348,1914.82049931,-0.0889863679641,108327386.058,467.918753189,308917.124072,615.48126309,0.123232521857,22861584.1773,752.321719036,853823.929413,1442.66860534,0.430096771156,63199195.5355,3
0.484998351647,0.243629565957,-1.0,0.0550784475953,35.6703429634,0.523400447289,0.213999882512,0.990394904978,-0.0990036803492,36.3820934225,0.520388710947,0.20714944761,1.0,-0.110058380215,35.6393899092,65.8192075366,7129.3849011,-29.7896325208,-0.625126672443,528271.537937,230.818880118,79415.2060386,-19.2846788009,-0.260942742187,5882262.68358,216.513851758,78190.9035252,406.68766641,-0.0376644740436,5786482.55274,1068.44376653,1550272.54917,2693.12208917,-0.0953530609224,114798463.16,450.411611183,290312.349814,-799.757215412,0.0632528718256,21553952.4973,777.758248135,889455.228732,-501.3653327,0.328866193846,65911147.3173,3
0.498331684981,0.243854835732,-0.549795879743,0.000662224521403,36.6703429634,0.51176964847,0.214549331566,-0.0398643906083,-0.0454964041815,35.519763518,0.499062316335,0.213112026754,1.0,-0.0235781271273,34.4500296487,63.700986975,6703.01814552,186.899067676,-0.745031761193,496600.641571,224.695720451,75613.8188425,506.499815554,-0.247187838156,5596964.19897,213.538583735,75087.4610506,-286.865087834,-0.0505491578038,5561384.83203,1048.75500053,1479460.31388,285.294435796,-0.0809286776683,109493205.32,443.269468725,282128.693178,872.945171109,0.26827690053,20948614.3274,751.217478371,826479.218752,885.393719064,0.417925403219,61578935.6587,3
0.531607114663,0.250842830017,4.4408920985e-16,-0.133895208708,39.7578287483,0.483400065074,0.216447194804,-0.0848450966922,0.0711678191915,33.542764134,0.480386738587,0.217005045941,0.0198912137809,0.0620957748016,33.3662297954,62.6659111239,6511.78752561,-32.0516477925,-0.667814001678,481906.578109,224.444102276,75004.4181438,-379.375643741,-0.224335607391,5555787.1368,219.570267438,77334.4444886,-248.982392552,-0.0628526811737,5723597.62466,1033.2076055,1446353.78835,1689.2972599,-0.0189845656269,107163423.104,447.276293845,289245.039749,-541.600865776,0.128687566037,21444217.3397,751.561123846,824554.225644,-1357.17960515,0.318475363456,61338316.1809,3
0.531607114663,0.250842830017,1.0,-0.133895208708,39.7578287483,0.477174481348,0.22483688462,-0.951680585142,0.103560700626,33.7150908856,0.488805911709,0.218091943482,-0.955619038038,0.028613648077,34.0586452668,67.4549797799,7220.91278001,10.8149526066,-0.645491672629,534427.434969,198.350504143,58934.0311477,-177.561917588,0.0301490302303,4362454.58233,218.562756972,78235.9911551,-741.780917416,-0.066436959633,5791501.67891,957.118400075,1297395.48631,-2357.95176329,-0.218345615141,96013522.2714,452.496962429,296511.8523,-303.41826731,0.328070360371,22053494.4846,748.086535153,802365.052405,139.098412268,0.415054277878,59447850.3843,3
0.506666666667,0.253333333333,1.0,-0.0272164182959,38.0,0.489665915522,0.222686620626,-1.0,0.050108432366,34.4617630881,0.504605811344,0.222751075081,-0.826705628402,-0.0346772135178,35.5806064192,68.1063465202,7129.25927881,-80.0742257163,-0.57606306494,527959.433387,205.203476261,63343.8013564,-312.037472952,-0.0701267677346,4687573.21824,224.663742155,80684.0628698,-294.32716526,-0.0469353203024,5973431.55469,984.418428181,1382980.41149,-1463.64498527,-0.278520210102,102341225.325,467.097003515,312486.276782,34.6883133051,0.217915194987,23124085.6485,796.409870451,893314.881601,910.258618146,0.359678496397,66153370.5519,3
0.48,0.252972972973,0.0,0.0817073889319,36.0,0.508042485494,0.222669670398,0.00880234782831,-0.0354642448608,35.8355931394,0.525911471992,0.222149193937,-0.541277657037,-0.114225127918,37.1827560793,73.2320998002,8342.82406481,168.094018977,-0.361553335379,617724.571169,195.654324934,58476.2366377,-55.3348354408,-0.083267697824,4336665.3967,213.538512241,74523.2160901,-91.5797786915,0.00060528302064,5524511.93902,998.820013153,1399719.17446,425.374514955,-0.233779102451,103617469.454,423.12591906,263811.554883,-1313.953694,0.372637829791,19522238.0754,805.433145332,896820.647981,-2438.12803429,0.44818871402,66366555.6538,3
0.493333333333,0.253333333333,-4.4408920985e-16,0.0272164182959,37.0,0.498385839604,0.221805820753,-2.22044604925e-16,0.0164860168502,35.0427641195,0.500247243508,0.228507028595,0.0921184359086,-0.013246025727,35.6780679639,75.3836039554,8676.68041394,-197.185264556,-0.457910654394,642210.187071,190.625541876,55567.1122857,23.6696828889,-0.0375370904028,4126460.57823,230.979611708,82510.6892022,586.236365885,0.134063300632,6107244.78031,993.452853368,1391577.23255,-1655.77298736,-0.241125890796,103063276.296,442.373134389,285188.037509,552.878484199,0.335163105999,21103938.9958,742.442711998,755749.254343,2129.34411727,0.246250726428,55927339.0562,3
0.490957129968,0.251316383938,4.4408920985e-16,0.0317257749876,36.6753301714,0.494058001509,0.221929811634,0.566527302704,0.0200317216173,34.7298042251,0.508331474006,0.22270646605,-0.354643965406,-0.0245715489092,35.8603450476,84.3271864832,11764.7844052,-17.1906187513,-0.839014117684,872480.124925,189.049222339,54470.2121105,463.828667082,-0.0934817391679,4038622.608,230.880782814,82897.218626,473.782717226,0.131709804535,6134400.38541,1031.00253402,1501052.80395,772.704202765,-0.184323440941,111077914.645,423.582527268,274366.047355,-1411.16380199,0.21889508386,20368884.0653,728.600470356,751721.225715,-1843.8994493,0.136313615755,55634450.2777,3
0.516570873157,0.244440452049,-1.0,-0.0708441058317,38.1020034762,0.479643677396,0.221857623876,1.0,0.0757607089033,33.6718184618,0.480444402607,0.220622858914,0.815119177676,0.0849409120229,33.6381033594,89.3616210356,13568.5374575,62.2048310294,-0.357247715638,1004810.35235,206.753440487,68395.4748461,541.41586862,-0.104936419705,5061502.26897,222.072319426,76221.5663089,469.69187954,0.123365263495,5663805.23584,995.727023445,1402520.15474,2907.2855862,-0.332678125113,103787743.329,416.422329719,261359.164078,1392.18080597,0.21007110964,19346116.4831,731.171470952,745124.05987,1585.15615024,0.194664157353,55356049.3159,3
0.518663076112,0.242577998295,-1.11022302463e-16,-0.0741423626608,38.126625863,0.463202598132,0.223218612449,0.00233394648918,0.135211503596,32.60992584,0.488336829237,0.216547999551,-8.32667268469e-16,0.068970389549,33.910016376,92.3073834982,13850.4654465,-194.855448293,-0.24288537817,1025355.07507,215.552038565,73097.0879858,-373.376993235,-0.00167627469746,5412092.16411,229.595549458,80954.4618723,154.821286578,0.18489760795,5992707.54224,1017.26731704,1464116.04226,-237.259206738,-0.312939376667,108419366.998,405.888673865,249104.098367,333.7066725,0.151017135284,18472611.9517,742.883695525,785968.800184,-1276.42041147,0.0882553963522,58304678.8649,3
0.518663076112,0.242577998295,0.0,-0.0741423626608,38.126625863,0.465886619757,0.224956587732,4.4408920985e-16,0.132721579974,32.9255631774,0.478818559484,0.208687697684,0.0580765423895,0.0983730773554,32.6379305966,95.6966484047,14452.3577393,182.083273959,-0.270287035967,1069633.44645,225.879598076,80436.3140583,-102.143580818,0.0940121804954,5952478.53589,215.335542698,71970.5236264,-107.804706465,0.163902646058,5328522.94841,991.42678098,1432355.65858,412.651768904,-0.35448249797,106070660.558,388.454456165,232541.835557,194.37490811,0.365621624185,17276167.9571,729.609501345,744446.557998,389.272158633,0.250887501533,55247459.3043,3
0.531996409445,0.241893410653,1.66533453694e-15,-0.128738832175,39.126625863,0.456574134468,0.226982744761,0.0,0.174698280122,32.4312186322,0.477352826235,0.20142482079,0.650988633522,0.106108753593,31.9953657921,97.8243087826,15037.9631453,5.86391751583,-0.327713628111,1113133.74744,227.587617196,82999.9796366,-439.4974147,-0.0112847302461,6148499.78719,228.249539523,76522.5041657,-227.214028963,0.184954638267,5663426.30144,1005.90016313,1477288.13769,-1057.89782281,-0.186100418468,109349546.695,404.365818486,245966.470008,886.334386105,0.184151003727,18209074.3705,709.069656489,708158.869561,1507.71208848,0.0587557040223,52598102.2615,3
0.497910753376,0.238706323874,1.0,0.0187739338567,36.2579018413,0.478237692716,0.226639591984,-0.982718273632,0.0839113099066,33.9246766118,0.487563347427,0.197019266006,-0.977606730176,0.0566987180506,32.408277016,98.2490114249,15244.5133259,145.727960838,-0.217091503479,1129261.00505,228.543100539,83302.9353759,519.316686662,0.101504092784,6176007.74764,220.954476405,73935.8929916,-239.666549748,0.114213119424,5479297.61677,957.498034917,1378692.7641,620.584326244,-0.157728513306,102055795.174,403.598665204,248005.112102,-1388.28627489,0.132003728562,18406517.316,743.37430963,761811.071717,-3281.76885965,0.0641238004549,56605540.317,3
0.484577420043,0.238469677569,1.0,0.0731713494374,35.2579018413,0.487376988382,0.226645085542,-1.0,0.0399829199212,34.5869609905,0.496712979687,0.194035418803,-0.904635767876,0.0238039622015,32.8629048057,105.880896104,17168.2011386,55.8935621669,-0.280293951034,1272736.6298,233.205079328,83941.2461793,-262.16295537,-0.0220412094587,6219452.74485,233.788211853,84977.8191181,46.721320307,-0.123398257206,6288670.30388,973.280044232,1415879.70103,-1176.96181835,-0.11207068341,104779798.068,452.415835647,324128.546247,858.435766166,0.289806664701,23996777.1921,773.747025231,847319.522661,2523.49025629,0.050944794791,62846250.193,3
0.452190678753,0.233083860858,1.0,0.204119056012,32.5839364498,0.509049068889,0.222676355109,-0.698665752416,-0.0545625271078,35.9128718683,0.522737900535,0.188629292023,-1.0,-0.0817934334692,34.4526860589,116.613199921,20558.6541439,117.212126279,-0.177003969603,1521385.72741,241.628979144,88142.9197361,-175.280941175,0.0813428586563,6533851.47947,226.425884615,80591.6690449,-59.8775831483,-0.215245487131,5968730.36328,969.730633561,1388644.39471,-1245.32608603,-0.128780537654,102779934.875,471.188341456,354566.715412,-1388.73430201,0.153271770477,26254277.073,861.724229485,1072436.88928,-3136.28221765,-0.221453236879,79451367.1416,3
0.452190678753,0.233083860858,1.0,0.204119056012,32.5839364498,0.509084747529,0.222653885203,-0.679848952555,-0.0543263843201,35.9139335175,0.522168176312,0.187135138022,-0.896145352752,-0.0831434744132,34.2974705402,114.758605488,20001.4741212,137.490749646,-0.188787795758,1480109.11689,240.689294873,90035.4556555,-518.166550127,0.171340360751,6670879.71632,239.626638073,90663.9914363,224.015753292,-0.36718494614,6710104.91126,943.461947525,1320543.76067,-1242.43519036,-0.112000154233,97720296.6909,514.064831882,428085.370973,265.768023427,0.368258040097,31690011.7113,898.523230666,1184286.0006,2615.22331508,-0.128574653953,87723697.1046,3
0.465524012086,0.234195824495,-1.0,0.149190636432,33.5839364498,0.494847105742,0.222211825576,0.95771465937,0.0029278471357,34.8091994472,0.516070808394,0.179813923162,0.555353327183,-0.0533931036248,33.2809112598,114.810729758,20463.3180961,389.400888479,-0.0836569256081,1515777.84158,247.296664475,93516.8951522,668.987991293,0.187480878198,6926959.22034,236.566086755,90015.932789,269.763205849,-0.357034930127,6661496.73215,965.996347933,1354691.72691,2330.06417869,-0.0751388965459,100348434.722,533.463072288,450766.729925,-1778.98214654,0.277076975221,33361544.859,934.018713605,1292507.37183,-2049.18775205,-0.154545451958,95694131.4592,3
0.465524012086,0.234195824495,-1.0,0.149190636432,33.5839364498,0.491368854655,0.22263020473,0.8318520458,0.00774320143474,34.5828864994,0.517360636595,0.1779234074,0.866824967043,-0.0611669037533,33.2409842699,121.183814798,22378.6623116,-82.7229149809,-0.113372501506,1656322.35842,262.43047666,107467.333379,474.656682096,0.0361815191158,7954597.29563,234.123711818,87710.6066918,-360.478431578,-0.439179328808,6495759.57772,943.406809945,1305169.08138,-1749.39819458,-0.146469866907,96589285.9356,533.035206385,447865.483291,754.662609939,0.305835505415,33148468.6749,971.508809962,1373916.46768,-633.940185308,-0.0244045147792,101749166.267,3
0.487952969022,0.240610670863,-1.11022302463e-16,0.0626588616657,35.6625471422,0.482004989944,0.225408368997,4.90926743701e-16,0.056134114839,34.1048800806,0.487455463579,0.181762945621,0.108939502416,0.0470445327815,31.2714201489,112.594574141,18445.3253051,-310.335808079,0.0182301731468,1366497.28023,253.849588051,101866.389336,-435.769794299,0.0619174914285,7541925.41351,244.104068815,92898.1628478,-185.720166787,-0.375094975973,6876097.40342,937.706604944,1280346.33901,-112.193371258,-0.14740680873,94745631.6403,527.93956548,436915.247415,402.941650762,0.282267563426,32364238.0244,951.907778281,1318208.93259,-725.644053051,-0.14822897822,97795986.1709,3
0.482286472262,0.243742092893,0.843084778423,0.0834573367523,35.4819329736,0.47032017895,0.228364702966,-4.4408920985e-16,0.0925574620969,33.489068324,0.503475806802,0.180774448581,-0.962309725248,-0.00256664307143,32.3889007976,105.864756277,17176.2562604,102.220871694,-0.0589031016073,1271095.85836,230.427064265,87744.8992864,251.853151073,0.133912539809,6494451.26141,231.476653033,83970.6844965,-302.766222356,-0.474175655311,6214420.43022,892.637820487,1199390.87019,2141.64654778,-0.104250169095,88766511.561,501.767333051,404652.997245,-514.418690508,0.475223144856,30048120.9951,953.122606995,1294448.99346,60.4628866969,0.0328636280424,95997178.1871,3
0.480194269308,0.245450275218,1.0,0.0867287517708,35.4573105868,0.489840609674,0.224447348616,-1.0,0.0234617438013,34.6048905141,0.50555012269,0.186676162595,-0.555559756425,-0.0266516089501,32.9826055234,108.153444769,17637.477956,66.9176583416,-0.116003987409,1306317.49475,227.918314539,86441.8552074,-130.334967959,0.0794508717975,6397878.62547,244.737951143,92299.5208142,40.4170432424,-0.467298160597,6830695.11014,915.671217049,1245968.38279,-2226.8666393,0.0538377018623,92271245.5526,518.854998048,426598.099289,639.928534857,0.295930134583,31588962.7575,951.691579404,1297912.97984,810.489079668,-0.191580864045,96263389.5607,3
0.440194269308,0.24222278354,0.0,0.251771856812,32.4573105868,0.520341621142,0.219964708007,-1.11022302463e-16,-0.10662253871,36.5840435945,0.537704550804,0.180096266214,-0.142311019867,-0.173982872967,35.0115874965,120.300554299,22049.8542289,416.293743462,0.119897022582,1631726.61,212.788182593,76088.3354077,-186.663389511,0.00897581889575,5631115.75454,233.203209093,88962.1650242,-400.295899105,-0.564624910695,6584973.40451,872.466339441,1128492.89951,-2847.8776461,0.0953032511704,83625328.6508,520.050604313,432271.657327,-351.308152092,0.367982665694,32017669.5337,1006.93266321,1420924.20876,-1001.87982276,-0.0977255680882,105246351.828,3
0.452280433545,0.244685702652,0.0,0.19755851905,33.4485612888,0.522889421632,0.217640092486,8.881784197e-16,-0.117593015575,36.611367888,0.517520365751,0.18406009931,0.761642166313,-0.0881665545858,33.7074970215,121.363879103,22799.9435567,127.355319437,0.0652889004401,1687293.48649,214.109983934,75560.538943,430.086638092,0.0465065946709,5592753.61525,238.505584613,96178.3927859,503.392933058,-0.430536049079,7117254.62638,831.805233804,1015589.05265,2654.36845396,-0.0662249826342,75156112.0246,545.557956757,473474.006565,195.554097371,0.383463800797,35041085.6061,1019.47630905,1467937.29646,1290.81618155,-0.0626581922349,108677629.958,3
0.460946592043,0.248522331822,0.0,0.157948993515,34.3260346085,0.50932566528,0.218312455831,0.280186785711,-0.0636576439523,35.6110692299,0.530984084083,0.181675244183,-0.140328529619,-0.145104469584,34.5897753858,123.027265144,22808.2997453,-258.617582942,0.0984997914145,1692382.80594,201.066139124,70476.840058,-264.634757946,0.0933493550887,5217066.0418,226.077845202,88652.8317992,490.49340988,-0.271938358892,6560759.60278,832.713476381,1000261.24061,-945.925420442,-0.132730906267,74066475.4008,508.357798069,430542.756257,-1437.61984068,0.476108951251,31945031.7926,987.193462063,1401265.12126,-1781.96140028,-0.156217927568,103816903.963,3
