cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.508170033306,0.228086556373,1.0,-0.0236400778993,36.2461638779,0.514543048755,0.170133345469,-0.299244734642,-0.131016227807,32.4464587414,0.503036147837,0.202368778041,-0.923400606528,-0.0539516055809,33.9536920274,4.59854967845,29.9967864275,-5.06884175551,-0.0487453002355,2220.59417258,4.73621443416,35.4389675681,-0.715116075165,0.372974344839,2623.95118137,4.59832163673,34.0501471564,-1.0731500445,0.249938123909,2522.91325997,5.34807763688,42.2986494989,-9.38405672584,0.414516277652,3132.43237986,3.95611224307,25.8628984273,10.6184678221,0.0260757685623,1914.95213314,3.99295954173,22.7889719556,-0.340755438049,-0.0387910298823,1686.99508854,7
0.509958709129,0.226484039303,1.11022302463e-16,-0.0253118946487,36.2641602846,0.496434237669,0.168234900905,-0.0725918780089,-0.0842249834771,30.9329040917,0.501038966509,0.202934327745,0.319153340228,-0.00711333098618,33.8451437002,4.61475077694,30.1912383591,-2.07135005221,-0.0672811603483,2234.19572841,4.5998332885,34.0401720774,12.0705855832,0.362084324902,2518.9815552,4.67773104075,36.3778119942,6.04061044475,0.277494398924,2698.86801964,5.17764369126,40.6600118065,-0.036778920549,0.477579066763,3008.98590998,4.20786553524,28.7072754218,-6.19804526455,-0.0310840623044,2126.06033737,4.10870018372,23.2998165573,4.04952404039,-0.0309105232139,1724.46113179,7
0.47987192774,0.226762925417,0.0,0.103938116731,34.0512365083,0.51681920449,0.167712251144,-0.162685732241,-0.158921560282,32.4433633444,0.506522395343,0.207303055544,0.225494267502,-0.0149300083185,34.5827963841,4.63828884514,30.5057177605,1.98150101937,-0.014125973426,2258.68563479,4.59118405131,33.9614270711,-6.18820369622,0.363872154154,2515.45480419,4.72875753488,37.1085225575,4.55293981366,0.161123478433,2746.99001872,4.9614397968,37.2849203774,11.8984002581,0.297658986075,2759.56755978,4.31676426311,29.3998712697,4.82715944025,-0.0965088235928,2175.59748522,4.11898943439,23.396762353,-1.92878869236,-0.00835530953242,1731.36167149,7
0.539262328021,0.228858602366,-4.4408920985e-16,-0.137720599344,38.7458259568,0.492846546268,0.173363525587,-0.315298368732,-0.0720251696412,31.0462297561,0.473892337024,0.201591597941,0.832347635026,0.124364461511,31.7608242794,4.39712076388,27.7579308275,0.222370514086,-0.0657214695365,2054.52155925,4.63049537511,33.3824177791,-10.1887837904,0.416427012994,2470.94851191,4.82080747745,37.9826287922,-0.25763612518,0.0189428697397,2811.1719567,4.73316589004,33.3055106469,7.46692637263,0.0886228964084,2468.22990885,4.3385917491,29.3928069702,9.35034487106,-0.0624744457493,2176.56420431,3.87097799569,21.327134432,-9.7291090904,-0.00498546187723,1579.27839308,7
0.551305079607,0.226571768807,1.0,-0.19141355564,39.5616077018,0.48317862045,0.17578020612,-1.0,0.00583040848436,30.5173536974,0.46905332607,0.197212892213,-0.436690540949,0.140377751981,31.0945807261,4.39800204336,28.1219717964,-1.91892581154,-0.0704811796851,2081.21314514,4.57309671175,32.7899726395,3.088540184,0.423145953459,2426.4757689,4.8345491391,37.9272073734,4.67724699525,0.0669581741044,2807.52238999,4.56370888532,31.9386394429,-1.42686359891,0.067303838068,2363.70968262,4.300413543,28.2803680106,-7.14894524861,-0.0329659647125,2092.9089318,3.71482868158,20.2759308473,2.12735523355,0.0881814682601,1500.42590578,7
0.567098186352,0.229698559982,0.0,-0.265459377338,41.1177199109,0.479878032141,0.165627501162,-0.0726921570903,0.0141445496483,29.5276545158,0.4498646908,0.195822342278,0.294168584842,0.238989094645,29.6692213307,4.45966551941,29.8788730817,-8.49791125336,-0.0889302635351,2211.21255257,4.45501296518,31.9930798639,-18.6619600793,0.484951976786,2367.65463297,4.83194703851,37.4596450544,-16.7484784794,0.0298828131029,2773.41813264,4.89047662995,36.7215013062,-10.8502131397,0.169752408102,2717.4655071,4.4285994839,29.0050650464,-5.33677387186,-0.0843331832833,2146.59283647,3.75348732609,20.4116539525,-6.05102809705,0.0404990597527,1510.64779312,7
0.55728364705,0.230219632951,-1.0,-0.231253515014,40.3286325836,0.483422199137,0.163552787234,0.0281365580713,0.0444306540308,29.6301829517,0.4498646908,0.195822342278,1.0,0.238989094645,29.6692213307,4.45378901782,29.8963180062,-6.98687076656,-0.0414624052231,2214.95107648,4.27897030471,29.7246200422,3.37348793748,0.251350485225,2200.11400884,4.67949107031,34.8750113445,5.6937684994,0.00583855060167,2580.79635621,4.79167952699,34.9778028847,-4.44270675737,0.109891665039,2588.38384184,4.50869004645,29.2992760931,11.5416137222,0.00230168237001,2169.34217106,3.57729310909,18.7631308558,5.18911490507,0.0429992774823,1389.36147301,7
0.552266649599,0.230191790476,1.11022302463e-16,-0.218472788285,39.9090764147,0.496849925831,0.164754769704,0.0,-0.043010364455,30.7063416179,0.463929260254,0.195316536439,0.905823020311,0.185084800748,30.5957005854,4.35904135382,29.6965180609,-18.2565965212,-0.0816343672712,2197.73554041,4.14893302284,26.7842742193,3.07705230649,0.0916344642416,1982.11380911,4.81228498326,36.7322478083,-11.869960254,-0.0299811192989,2722.30778038,4.7002639577,34.4873620815,4.04452498235,0.174045365136,2553.26024496,4.30437283448,25.8466325361,15.150550636,-0.0453289658185,1912.65091134,3.18138152603,16.015076619,6.56057810961,0.0239273882671,1185.59295462,7
0.565599982932,0.228598998145,-1.0,-0.273938012502,40.9090764147,0.497710955895,0.165324959026,0.99181464073,-0.045019282254,30.8127616392,0.469389368509,0.196430202752,0.373636389514,0.142291173209,31.0603134488,4.44595347123,30.5118936205,17.6535158833,0.0486861527173,2257.88134892,4.34359359194,30.1454205382,15.1480916961,0.310878751532,2233.50423453,4.78914014845,37.5828061793,-5.46297360178,0.0306945703947,2788.3465715,4.71299936796,34.1253757437,-0.101023862383,-0.049244962531,2525.46346803,4.04403325903,22.9486714583,9.23971331733,-0.0402527556123,1698.79636531,2.81650756416,12.1658786121,-8.94402914687,0.233724392206,900.800956563,7
0.557241298175,0.226478907877,-1.0,-0.235130383234,40.0482790123,0.497162504132,0.165548511673,0.661894310036,-0.0378887049116,30.7883815274,0.469486618293,0.196477697088,0.517218853399,0.166606532868,31.0706759412,4.39320695701,30.8711351866,4.04793162639,0.216901432564,2285.83352511,4.22457321909,28.5943804582,-5.32013557759,0.450311702701,2116.14415773,4.46315876553,33.0976026695,7.13309780341,-0.00105089749391,2449.23587237,4.50672802589,30.8907468345,5.15543517475,0.0812346819336,2286.72213106,3.94453249716,21.7338099302,13.7771283053,-0.102466010768,1608.30423458,2.53175348519,9.61436660307,-8.28225376652,0.265232724283,712.915340721,7
0.56246565699,0.224077794137,-0.362330672454,-0.244465966209,40.3093279131,0.514472578197,0.162926546259,0.127661712615,-0.0992793148439,31.9077169519,0.442098407645,0.192056181602,8.881784197e-16,0.263640584334,28.8709825917,4.37212474584,31.3810998859,-5.49370731235,0.242575832242,2322.60255757,4.01038448672,25.1922430064,-5.78706757279,0.223775940313,1865.64875407,4.54450017689,34.1714331968,-10.7536124192,0.0161902902159,2528.91750712,4.6605798635,34.0108721716,2.09138263713,0.0995444831861,2521.0274699,4.03261941909,22.5582201052,1.84905811632,-0.149557663759,1669.30974692,2.35202193273,8.05868159955,0.111572659909,0.0232041580926,596.349921664,7
0.539409995156,0.225650980749,0.0,-0.156209431383,38.520408291,0.508379816055,0.164521489569,-0.568862719918,-0.0422914537748,31.558343031,0.46467537768,0.197154393419,0.746858527838,0.164873800344,30.7836656097,4.24279407012,29.8071772252,-3.71651983504,0.293132827378,2205.84595976,4.17608452552,26.768461696,-9.82921569886,0.108050283611,1981.03143753,4.91425204583,38.8454830332,11.259881344,0.11533883681,2875.54539925,4.51000130091,32.7083510684,-1.98100713141,0.0629562581706,2421.07231728,3.85896600396,20.8018201829,-2.85577332515,-0.4132830975,1539.43070525,2.32925764266,7.89011035827,-3.043081077,-0.0524591791818,584.07827522,7
0.564287986,0.224605973628,0.713212130223,-0.264605735227,40.5024118843,0.491946739956,0.167088331867,6.66133814775e-16,0.0384055852069,30.5154061796,0.451626976364,0.189869803033,-0.108307187676,0.193420095491,29.3478848579,4.21344004395,29.6127307766,2.18712552972,0.27003829856,2191.50625015,4.31813011635,28.6989643725,2.73122408583,0.0721486924144,2124.04924525,4.73726865077,36.2545680795,20.1602491822,0.120229857084,2682.90563294,4.50022396375,32.2219679283,2.25156004157,0.0276440935348,2384.432033,3.51940351008,17.3972294498,-5.01566965963,-0.261113161419,1287.39518965,2.3921411068,9.19739701956,-9.27038302434,-0.505829770507,681.397025463,7
0.533909016624,0.23050556901,1.0,-0.144335454029,38.4368249592,0.51304244335,0.169661843256,-0.659370944263,-0.041885091343,32.2959175518,0.462884333724,0.185934075664,-1.0,0.142525835176,29.8287645797,4.09731797774,28.6308512534,0.306006115146,0.343860971201,2119.18011775,4.23106946712,29.0003779033,-1.8360610564,-0.158174829262,2146.03353732,4.92616874538,39.3576691222,-8.96332217161,0.025348633969,2912.53482909,4.37257289108,30.6096082981,13.5100893414,0.0619111932023,2266.7932321,3.69734350655,19.311696562,2.83429424935,-0.348638923554,1431.16805774,2.44960813555,9.60135508719,0.274735976986,-0.486584090287,710.817016672,7
0.505160520327,0.229863418912,1.0,-0.0327638423154,36.1489293468,0.525147440334,0.164585354828,-0.0638656234184,-0.0752493284437,32.862803814,0.477490705013,0.19049119426,-1.0,0.0857271307917,31.1961513783,4.3241092852,30.3080194131,-1.15607388483,0.330617673302,2243.63084451,4.33343550046,29.7067322651,-6.03390183181,-0.0212543064604,2201.31358435,4.70814354086,36.3881499448,7.06015925881,0.146382938012,2693.32346532,5.14622015913,62.4561111851,-45.0152700204,-2.43552703367,4658.76727744,3.9004345906,21.3937567853,-8.43191634259,-0.364305114554,1585.83990895,2.71990581297,12.0426243026,4.1922358978,-0.320042321562,891.191582847,7
0.498776104975,0.228593721475,-1.0,0.00424198244889,35.5742556062,0.523687522565,0.169112732241,0.809941591882,-0.0839786692912,33.0829887826,0.483517512785,0.187443415837,0.984595727305,0.0624480369316,31.4050016596,4.03200471738,27.4839059361,6.92224756495,0.343775858832,2033.80959654,4.68784762686,35.9826758482,22.4684524614,0.234861863446,2664.95960991,5.74913797037,60.8324496218,20.1074216004,-0.390963189744,4505.94005359,7.90757763744,174.859761202,14.7030196118,0.601846293625,12984.1772212,6.34494212127,137.782583818,42.1718851197,-1.47035909993,10200.4030001,3.52263200347,28.9116198001,15.2662313155,1.95339113791,2154.04642208,7
0.516411036404,0.225369084992,-0.208927640814,-0.0623798206442,36.6783391784,0.518497236904,0.171145587436,1.33226762955e-15,-0.0564031754103,32.827727321,0.458441019895,0.184877669968,-1.34614541736e-15,0.163876192827,29.4435602318,3.83126524746,25.5059888871,-0.716554371272,0.468916171503,1887.46391384,4.93197584206,39.2883276898,11.7490090644,0.177311922975,2911.06150308,6.66513601254,82.7690768874,-2.02137248763,-0.627997252687,6134.3358696,9.63259064751,261.411409772,-26.9682063814,0.208536757486,19361.2680317,8.89660474813,283.007227741,-77.2799370621,-1.04792318767,20958.0149938,5.61633806947,108.074462062,37.6372836071,-0.461585334472,8016.41502678,7
0.509323736431,0.228918868904,1.0,-0.0327324128067,36.3957964358,0.514557293378,0.179180016038,-0.424536478154,-0.0549972465853,33.1170117995,0.475076907789,0.180228439113,-0.861765610746,0.105988745347,30.2642596179,3.71111304575,23.7225822645,-0.594966299333,0.590498961723,1755.65542951,5.28461781859,43.495511866,-6.6116438668,0.245139316422,3218.9603854,7.91148464378,118.36738851,-7.34954787992,-0.239085409033,8775.56004986,13.1795130631,505.511637619,-28.6467939876,0.905406686472,37485.3157258,15.0906562446,834.825930958,-45.9825743201,0.874718051768,61917.2136447,10.431622253,419.245678364,-75.8889181562,-0.822121841128,31131.2057076,7
0.477804554572,0.229024540935,-1.0,0.0991696595202,34.0701054569,0.548896807003,0.180273009768,0.143736881538,-0.192521589795,35.9367805782,0.464711203356,0.169693790286,0.816710802367,0.150008477032,28.7540781705,3.47376294687,19.5762674427,1.68488281288,0.688557458372,1449.37592321,5.46809158481,45.3737705675,-2.81707071191,0.224625081559,3358.40050327,7.89421944321,116.387251637,2.72993227999,-0.401154583576,8615.37936013,15.3544312107,610.814799064,38.0853289915,0.580292992343,45218.6580555,17.4363631074,966.457801515,-4.53163420867,0.676350069662,71641.8045517,12.989705301,550.832604266,1.61095254947,-0.188036836561,40772.9935159,7
0.456101932669,0.224412733418,-1.0,0.191954348252,32.2087152467,0.548969433173,0.180275594054,1.0,-0.193388069101,35.9429518518,0.478069249739,0.174846087775,0.618226915645,0.123617788248,30.0798760613,3.38874397339,18.5931350464,-7.92058795308,0.26041585171,1376.9312848,5.29238498653,43.2229725447,-14.4097421733,0.0747184079083,3199.36316291,8.24424443367,121.65241771,7.31155528288,-0.361718904822,9002.2981983,17.9328210175,714.987972047,-36.1655470729,0.422046578915,52916.4921576,21.5782233674,1214.11047464,-51.4217682553,0.546179484423,89852.2236832,14.1704186835,575.166121111,6.28963733636,-0.0984983842575,42581.7398418,7
0.454869185335,0.224734117996,4.4408920985e-16,0.198928261048,32.1482729143,0.535887529293,0.17964246222,-2.22044604925e-16,-0.125042826232,34.8317005082,0.490512615233,0.182769757158,-0.772650061412,0.0651527593585,31.5701589574,3.33710858595,18.0251525429,-13.0304830173,0.132624125177,1333.86789281,5.41069338555,45.0410605318,3.1311708015,0.0263736710802,3334.99610893,8.35942211486,123.521802253,-1.42552098795,-0.318456552433,9142.31804609,20.0363666718,809.37191692,36.4937010665,0.39138947405,59938.1340786,23.4176916178,1285.8489873,21.6782492471,0.437293434134,95187.0919989,15.3829425304,602.886164326,-7.03924361731,-0.119286875651,44613.647966,7
0.41910596408,0.223515428966,0.474888998069,0.353332290923,29.713877428,0.549825095603,0.178532192089,-0.878252291868,-0.184284142002,35.8844548962,0.531526253339,0.182423815068,0.0,-0.0949816824204,34.6883741642,3.55192567121,20.3066319399,-1.24189773066,0.114619719833,1503.65207488,5.74455554052,49.6158059525,2.74461051331,-0.0374177647592,3672.0889297,8.74702950084,129.090451156,-8.02962328655,-0.368813505899,9558.57050774,21.5376242885,872.255279899,33.6321295682,0.398308102885,64574.1680003,24.873926303,1333.63119216,25.0595280045,0.473341795971,98697.2520244,15.9571500762,610.68485427,-10.5110644313,-0.0725232298946,45200.2469274,7
0.440456352277,0.224039742414,-1.0,0.261736701187,31.1290758082,0.536734230992,0.180094620762,0.598193881814,-0.138656595814,34.9332745403,0.526712434711,0.180347437358,1.0,-0.085892027876,34.1526595304,3.99911478106,25.7841501768,-14.7927995957,-0.246659168974,1908.03087372,5.62779228472,49.1594666989,-18.0171531185,-0.0543809976278,3638.04620274,9.08590627181,137.594740653,31.892889435,-0.206499742089,10182.8854008,25.5526032398,1175.1780454,-47.2103962209,0.0197604490164,87159.8996119,29.2929450582,1625.18146134,-78.5252619033,0.238052036085,120530.209768,16.9923947502,637.522239896,-25.8936736834,-0.0802813351796,47183.5531195,7
0.45378968561,0.22546885001,0.0,0.20648111601,32.1290758082,0.521156636889,0.173647887557,-0.707890461534,-0.086982784102,33.2202616923,0.512550875452,0.19039671579,0.0512817669414,0.0112121468812,33.7924869629,4.15151832268,27.4635767319,-0.540600626337,-0.0925743513999,2032.96486159,5.87757539755,52.0605720205,-11.0288658803,0.0801238349262,3853.7990894,10.4425855846,176.044169444,7.97504880265,-0.225885383268,13027.269551,28.8915792051,1372.47737963,-61.0403801205,-0.019158283765,101584.856717,35.1301211846,2148.37881271,-56.4974602752,0.42401671689,158987.234588,19.5815247995,791.285827285,64.76515458,-0.0391033212997,58555.1657629,7
0.450406455068,0.2225814631,0.156137222326,0.214377315766,31.685976377,0.544884254053,0.171862099112,-1.0,-0.188884075883,34.9852091079,0.504948522349,0.190254765413,0.148497762203,0.0256400645204,33.2018284073,4.42902605856,29.5574890597,-1.61786958333,-0.172747536186,2187.90018149,6.78925455777,74.3122184408,-5.15140713915,0.0594716465163,5500.57998439,11.3029275396,198.989162692,28.5602516385,-0.235170133027,14725.5487306,33.7672379403,1692.79339662,-79.2945982794,0.00597227370758,125587.44982,40.3159528846,2664.30393785,-98.9744091983,0.112070775128,197825.909523,25.9044995421,1379.71070721,93.40102098,-0.171063519468,102129.762464,7
0.436689870012,0.220755913719,-1.0,0.270937422534,30.638290808,0.536901898923,0.176234438013,-0.306036586814,-0.150703405215,34.661122093,0.507471474008,0.193981106279,1.0,0.0191988294843,33.6691491345,4.32327116105,28.5140731395,-2.70207107124,-0.188628441538,2110.93792717,7.38852610563,89.4513987682,-9.58446371723,-0.0945179890329,6631.51711773,12.4753860562,228.700863835,30.0017526332,-0.120769863999,16951.6405834,38.559123554,2254.28485587,-30.3662962333,0.38718075041,166900.822557,47.2845736895,3537.88239321,-121.359131058,0.275229394189,261905.764071,31.2025648607,1869.57671531,-12.3555906553,0.0133825178717,138579.820503,7
0.471313254731,0.226722080944,4.4408920985e-16,0.122528095633,33.4376477962,0.52104613971,0.180923419277,-0.252664441138,-0.0851138834192,33.7500140046,0.493311055285,0.19254713473,0.0,0.0653499101193,32.5001727651,4.73695202701,32.1759446382,6.18349527452,-0.0968170159872,2381.27908121,7.37513920053,87.3369784579,1.29674771456,-0.313805118564,6464.66484921,11.7423747431,208.820924658,-12.9131551579,-0.217250932814,15468.3549332,39.8806558586,2452.54985968,14.8372003898,0.275596960829,181490.537597,49.0546585388,3761.19841649,83.4897277116,0.270531338898,278378.105669,33.6157093455,2030.51775299,5.68555202271,0.0158972954008,150263.276261,7
0.441917286899,0.225684503394,-0.882077730189,0.243664503935,31.3474698857,0.526898456121,0.181843641302,0.388452725019,-0.115549483227,34.278078186,0.526189413093,0.189515530082,8.881784197e-16,-0.0981979084084,34.7897966099,4.74375794616,32.2919274326,9.57002643189,-0.133497194629,2391.54148994,7.338260142,85.9914935828,-2.36394713786,-0.270501558881,6363.95733272,10.9966151151,186.946341623,-30.106514685,-0.136166070569,13838.9080207,39.204151331,2395.35536974,-72.3743807158,0.196082067912,177537.857594,47.4691146553,3592.38941968,-39.1302387209,0.180014225933,266484.654939,30.6846978283,1872.1840938,-45.9553021283,0.0123232268379,138614.06101,7
0.448221026746,0.221540310266,1.11022302463e-16,0.207884124671,31.461639621,0.525898983871,0.186687567826,-4.4408920985e-16,-0.112284502962,34.5576106119,0.526526795756,0.191430733752,0.579186562678,-0.10997426539,34.9581592963,4.88164473691,33.5454696469,-8.66508416317,-0.0586924169488,2482.5258596,7.18555312502,83.6717843022,-13.7353927432,-0.362424540268,6193.33478933,10.4373683988,170.109529372,-6.49122570269,-0.105985170355,12588.2086777,37.3267300761,2244.55775851,76.1973971017,0.23217537103,166103.870462,44.4508105327,3235.44307059,27.7462974218,0.173526654468,239422.942272,27.8924640811,1654.96346738,-103.76873222,0.0499224507681,122538.718149,7
