sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31660,30378,32180,40617,26585,-4692,-711,-350,-499,260,-112,218,498,-126,1,0,27,6,160,1,53298,1
2,31660,30430,32170,40618,26603,-4760,-620,-372,184,180,-25,216,494,-144,1,0,27,6,200,1,53298,1
2,31650,30433,32157,40619,26621,-5024,-550,-467,-547,99,-130,226,494,-148,1,0,27,6,240,1,53298,1
2,31615,30513,32125,40620,26639,-4478,-695,-195,302,-124,176,217,501,-133,1,0,27,6,280,1,53298,1
2,31581,31318,32070,40621,26657,-4006,-876,-124,226,-236,362,220,494,-138,1,0,27,6,320,1,53298,1
2,31580,31571,32038,40622,26674,-3817,-1131,-318,-14,-217,265,217,501,-141,1,0,27,6,360,1,53298,1
2,31625,30799,32127,40623,26692,-5122,-443,-1075,-1228,306,-534,216,494,-130,1,0,27,6,400,1,53298,1
2,31687,30510,32210,40624,26710,-5599,-440,-276,-538,778,-356,224,498,-140,1,0,27,6,440,1,53298,1
2,31882,30921,32260,40625,26728,-4451,-468,109,1664,-260,788,215,495,-143,1,0,27,6,480,1,53298,1
2,31890,30701,32343,40626,26747,-3975,-843,-119,424,-872,715,217,501,-139,1,0,27,6,520,1,53298,1
2,31902,30865,32368,40627,26765,-4304,-909,-703,-1492,-479,153,212,486,-144,1,0,27,6,560,1,53298,1
2,31893,30837,32379,40628,26784,-5346,-617,-813,-1786,558,-655,217,499,-133,1,0,27,6,600,1,53298,1
2,31881,30920,32349,40629,26803,-5001,-386,-21,1549,361,35,219,501,-133,1,0,27,6,640,1,53298,1
2,31886,30556,32345,40630,26821,-4054,-673,99,1830,-411,715,209,489,-137,1,0,27,6,680,1,53298,1
2,31931,30945,32375,40631,26841,-4062,-1006,-454,-715,-371,277,223,501,-143,1,0,27,6,720,1,53298,1
2,31940,30951,32415,40632,26860,-5969,-225,-1052,-3211,458,-909,216,490,-132,1,0,27,6,760,1,53298,1
2,31922,30944,32383,40633,26879,-5113,-370,-42,932,286,-160,216,500,-146,1,0,27,6,800,1,53298,1
2,31877,30936,32332,40634,26897,-3681,-862,241,2946,-746,913,223,491,-141,1,0,27,6,840,1,53298,1
2,31881,30939,32334,40635,26916,-3283,-1291,-174,-29,-762,603,221,497,-141,1,0,27,6,880,1,53298,1
2,31885,30940,32353,40636,26934,-4187,-919,-1083,-1926,24,-262,226,494,-138,1,0,27,6,920,1,53298,1
2,31888,30935,32382,40637,26953,-6026,-509,-1053,-2762,1592,-1448,220,498,-146,1,0,27,6,960,1,53298,1
1,31845,30921,32327,40638,0,-5304,-88,82,3098,866,-121,208,500,-130,1,0,27,7,0,0,53298,1
2,31822,30918,32301,40639,26073,-4009,-571,283,3618,-748,904,215,497,-143,1,0,27,7,40,0,53298,1
2,31825,30860,32292,40640,26091,-3617,-1097,-176,-451,-929,487,213,499,-141,1,0,27,7,80,0,53298,1
2,31843,30925,32329,40641,26109,-4903,-628,-1088,-3042,-40,-533,223,499,-143,1,0,27,7,120,0,53298,1
2,31834,30925,32335,40642,26127,-5562,-596,-528,-1423,789,-707,228,500,-144,1,0,27,7,160,0,53298,1
2,31823,30923,32313,40643,26144,-4613,-446,-19,2364,70,271,224,502,-148,1,0,27,7,200,0,53298,1
2,31822,30921,32308,40644,26161,-4169,-707,-115,1762,-475,509,228,494,-130,1,0,27,7,240,0,53298,1
2,31827,30885,32314,40645,26179,-4654,-694,-513,-1445,-15,-154,219,503,-143,1,0,27,7,280,0,53298,1
2,31809,30867,32279,40646,26197,-4796,-671,-373,-885,224,-186,216,500,-142,1,0,27,7,320,0,53298,1
2,31796,30878,32275,40647,26215,-4385,-780,-276,563,25,91,225,497,-141,1,0,27,7,360,0,53298,1
2,31796,30840,32275,40648,26232,-4523,-734,-531,248,-4,15,221,495,-137,1,0,27,7,400,0,53298,1
2,31646,33459,32078,40649,26249,-4913,-570,-386,-376,257,-230,218,494,-134,1,0,27,7,440,0,53298,1
2,31761,30470,32235,40650,26266,-4618,-607,-181,328,-6,53,221,489,-141,1,0,27,7,480,0,53298,1
2,31795,30801,32263,40651,26283,-4225,-856,-287,209,-319,228,222,496,-142,1,0,27,7,520,0,53298,1
2,31821,30651,32295,40652,26301,-4268,-910,-480,-295,-107,76,217,491,-149,1,0,27,7,560,0,53298,1
2,31904,30940,32366,40653,26318,-4462,-773,-362,276,259,-32,225,497,-133,1,0,27,7,600,0,53298,1
2,31805,30600,32237,40654,26336,-4483,-836,-360,946,246,102,224,496,-146,1,0,27,7,640,0,53298,1
2,31755,34551,32208,40655,26353,-5919,-246,-779,-1471,448,-607,208,500,-132,1,0,27,7,680,0,53298,1
2,31686,33603,32150,40656,26370,-5059,-401,-57,355,-199,133,209,487,-131,1,0,27,7,720,0,53298,1
2,31639,32134,32111,40657,26387,-3939,-757,38,1381,-899,779,214,490,-136,1,0,27,7,760,0,53298,1
2,31651,31979,32097,40658,26405,-3584,-1200,-264,-394,-567,479,216,500,-142,1,0,27,7,800,0,53298,1
2,31693,30744,32175,40659,26422,-5348,-242,-1385,-2266,445,-592,222,486,-134,1,0,27,7,840,0,53298,1
2,31689,30539,32196,40660,26439,-6006,-465,-377,-1516,1229,-912,214,500,-132,1,0,27,7,880,0,53298,1
2,31665,30440,32142,40661,26457,-4157,-433,266,3878,-187,698,225,503,-131,1,0,27,7,920,0,53298,1
2,31661,30417,32108,40662,26475,-3414,-1029,184,1820,-910,967,217,487,-143,1,0,27,7,960,0,53298,1
1,31700,30452,32145,40663,0,-3231,-1655,-378,-1532,-542,307,218,494,-134,1,0,27,8,0,0,53298,1
2,31654,31018,32149,40664,25613,-6072,-6,-1796,-4912,940,-1481,228,498,-138,1,0,27,8,40,0,53298,1
2,31654,30590,32187,40665,25632,-6103,-329,-143,440,1329,-655,219,499,-151,1,0,27,8,80,0,53298,1
2,31574,30733,31960,40666,25649,-3952,-409,404,5204,-567,1163,219,501,-137,1,0,27,8,120,0,53298,1
2,31611,30883,31945,40667,25667,-3127,-1139,272,1590,-1247,1087,218,500,-130,1,0,27,8,160,0,53298,1
2,31683,30930,32062,40668,25684,-4215,-741,-1136,-2804,-699,-63,217,495,-137,1,0,27,8,200,0,53298,1
2,31643,31719,32138,40669,25701,-6531,-713,-1184,-6103,1426,-1795,212,488,-142,1,0,27,8,240,0,53298,1
2,31355,31752,31816,40670,25719,-4959,-185,170,3395,455,244,223,499,-145,1,0,27,8,280,0,53298,1
2,31406,32255,31768,40671,25737,-3549,-788,408,5010,-1068,1254,223,495,-133,1,0,27,8,320,0,53298,1
2,31445,33840,31875,40672,25755,-4350,-696,-677,-1967,-590,40,218,488,-142,1,0,27,8,360,0,53298,1
2,31485,31006,32091,40673,25772,-5018,-797,-692,-3812,511,-587,222,496,-140,1,0,27,8,400,0,53298,1
2,31497,31045,32105,40674,25790,-4507,-629,-120,477,419,61,217,495,-137,1,0,27,8,440,0,53298,1
2,31640,30879,32230,40675,25807,-3483,-1255,100,2380,-326,681,218,498,-142,1,0,27,8,480,0,53298,1
2,31678,30840,32313,40676,25824,-5396,-279,-1356,-2294,158,-613,220,500,-148,1,0,27,8,520,0,53298,1
2,31689,31149,32318,40677,25840,-5470,-495,-265,-400,731,-424,227,499,-141,1,0,27,8,560,0,53298,1
2,31671,31196,32295,40678,25857,-4089,-559,242,2524,-196,512,211,499,-145,1,0,27,8,600,0,53298,1
2,31690,31141,32306,40679,25874,-3593,-1414,-115,1248,-992,761,211,495,-135,1,0,27,8,640,0,53298,1
2,31734,30962,32344,40680,25891,-5495,-519,-1357,-4502,158,-861,223,501,-151,1,0,27,8,680,0,53298,1
2,31700,30690,32344,40681,25909,-5265,-459,-231,432,477,-127,226,492,-148,1,0,27,8,720,0,53298,1
2,31799,30716,32391,40682,25927,-3728,-909,439,2972,-254,1091,218,500,-134,1,0,27,8,760,0,53298,1
2,31814,30655,32395,40683,25945,-3012,-1736,15,1546,-867,1090,219,495,-137,1,0,27,8,800,0,53298,1
2,31861,30688,32463,40684,25963,-6284,141,-1830,-6298,471,-1572,226,496,-144,1,0,27,8,840,0,53298,1
2,31865,30781,32520,40685,25983,-6078,-105,337,-1327,854,-776,230,492,-144,1,0,27,8,880,0,53298,1
2,31835,30699,32468,40686,26001,-3839,-595,442,1193,-946,724,219,495,-149,1,0,27,8,920,0,53298,1
2,31936,30572,32567,40687,26019,-3026,-1620,-231,-1542,-1544,758,225,491,-139,1,0,27,8,960,0,53298,1
1,32020,30859,32638,40688,0,-4059,-1621,-2585,-3385,-230,-619,227,487,-143,1,0,27,9,0,0,53298,1
2,32015,30772,32702,40689,25156,-5955,-843,-1276,2172,3078,-1912,226,504,-150,1,0,27,9,40,0,53298,1
2,32053,30849,32720,40690,25173,-5323,311,524,9867,2724,-482,216,500,-142,1,0,27,9,80,0,53298,1
2,32161,30891,32724,40691,25191,-3893,-616,32,8182,368,805,219,507,-149,1,0,27,9,120,0,53298,1
2,32040,30631,32748,40692,25209,-3009,-1455,-157,2989,790,-6,216,502,-150,1,0,27,9,160,0,53298,1
2,32068,31020,32760,40693,25227,-4450,-214,723,502,636,-933,217,503,-153,1,0,27,9,200,0,53298,1
2,31861,30801,32491,40694,25245,-7437,1397,728,-4200,-514,-822,218,510,-144,1,0,27,9,240,0,53298,1
2,31830,30817,32404,40695,25264,-5954,1,-396,-7955,-2292,1172,228,494,-146,1,0,27,9,280,0,53298,1
2,31894,30728,32403,40696,25280,-3540,-1352,-1408,-8737,-3129,1314,228,498,-132,1,0,27,9,320,0,53298,1
2,31877,30555,32422,40697,25298,-3122,-2739,-2464,-6296,-1039,294,230,494,-144,1,0,27,9,360,0,53298,1
2,31932,30648,32475,40698,25316,-3814,-1656,-1577,3398,1651,-648,233,489,-143,1,0,27,9,400,0,53298,1
2,31908,30706,32486,40699,25333,-6059,-718,-1209,9728,2383,-925,219,499,-153,1,0,27,9,440,0,53298,1
2,31885,30563,32450,40700,25352,-5976,-452,-1982,13550,2344,28,216,510,-140,1,0,27,9,480,0,53298,1
2,31875,30553,32515,40701,25370,-4202,860,1625,14169,2224,-464,211,517,-141,1,0,27,9,520,0,53298,1
2,31860,30535,32480,40702,25388,-4180,1246,3307,3426,-796,662,200,510,-144,1,0,27,9,560,0,53298,1
2,31758,30608,32311,40703,25405,-3723,136,1853,-9791,-4412,2364,215,497,-133,1,0,27,9,600,0,53298,1
2,31874,30888,32378,40704,25423,-4400,-314,-1752,-18228,-5222,1601,228,496,-136,1,0,27,9,640,0,53298,1
2,31852,30693,32350,40705,25441,-4967,-3430,-5552,-17882,138,-891,225,493,-143,1,0,27,9,680,0,53298,1
2,31750,30567,32295,40706,25459,-4655,-1055,-520,8556,3369,-883,216,498,-140,1,0,27,9,720,0,53298,1
2,31763,30562,32274,40707,25477,-4497,294,1787,12911,2840,-669,215,501,-143,1,0,27,9,760,0,53298,1
2,31944,30604,32528,40708,25494,-4566,385,755,4609,64,658,212,506,-130,1,0,27,9,800,0,53298,1
2,31985,30521,32602,40709,25511,-4750,-378,-299,-5102,-1239,613,215,493,-141,1,0,27,9,840,0,53298,1
2,31974,30767,32592,40710,25529,-5517,-439,123,-9640,-1985,236,221,483,-139,1,0,27,9,880,0,53298,1
2,31992,30756,32794,40711,25547,-4745,-329,-482,-7005,-2662,980,224,484,-134,1,0,27,9,920,0,53298,1
2,32249,31054,32822,40712,25566,-3950,-2163,-3457,-7450,-1737,1751,217,493,-129,1,0,27,9,960,0,53298,1
1,32290,30867,32778,40713,0,-3665,-1975,-1101,4342,1677,-2,216,498,-130,1,0,27,10,0,0,53298,1
2,32170,30614,32782,40714,24700,-4704,-19,1518,10728,1935,-398,211,501,-127,1,0,27,10,40,0,53298,1
2,32195,30682,32823,40715,24720,-5206,1030,360,5015,-47,410,207,499,-129,1,0,27,10,80,0,53298,1
2,32095,30850,32735,40716,24740,-4880,-1704,-2498,-2490,324,628,212,504,-136,1,0,27,10,120,0,53298,1
2,31959,31551,32645,40717,24761,-4999,-563,74,2603,1371,-786,207,507,-141,1,0,27,10,160,0,53298,1
2,31912,30664,32511,40718,24782,-4917,482,2159,5431,-275,57,210,512,-124,1,0,27,10,200,0,53298,1
2,31962,30690,32507,40719,24802,-4118,753,1008,309,-3245,1544,212,508,-128,1,0,27,10,240,0,53298,1
2,32012,30448,32583,40720,24822,-4429,-1121,-2099,-12205,-2292,994,206,488,-138,1,0,27,10,280,0,53298,1
2,31926,30470,32524,40721,24841,-4986,-1990,-1787,-9764,749,-751,226,496,-126,1,0,27,10,320,0,53298,1
2,31914,30593,32483,40722,24861,-5131,-187,743,4183,292,-358,218,492,-130,1,0,27,10,360,0,53298,1
2,31852,30572,32441,40723,24880,-4976,63,-1392,4188,2,739,217,495,-127,1,0,27,10,400,0,53298,1
2,31795,30535,32394,40724,24899,-4160,-2341,-2974,801,2144,271,216,500,-130,1,0,27,10,440,0,53298,1
2,31735,30540,32382,40725,24918,-3504,-863,1032,9865,3919,-1445,200,498,-144,1,0,27,10,480,0,53298,1
2,31712,30481,32336,40726,24938,-4364,548,3044,8361,1277,-1052,205,507,-137,1,0,27,10,520,0,53298,1
2,31910,30500,32524,40727,24956,-4554,1273,425,-561,-3178,1232,208,490,-138,1,0,27,10,560,0,53298,1
2,31924,30639,32545,40728,24974,-5344,-1380,-3611,-13242,-2189,1273,219,497,-129,1,0,27,10,600,0,53298,1
2,31876,30675,32530,40729,24993,-4895,-1678,-1277,-7065,588,-1055,215,489,-133,1,0,27,10,640,0,53298,1
2,31760,30793,32370,40730,25011,-4987,101,1670,6544,-249,-206,210,496,-132,1,0,27,10,680,0,53298,1
2,31769,30535,32317,40731,25030,-3768,374,2187,6063,-2387,1435,208,494,-128,1,0,27,10,720,0,53298,1
2,32017,30440,32510,40732,25048,-3532,-748,-2,-2678,-3472,1481,209,487,-121,1,0,27,10,760,0,53298,1
2,32072,30815,32538,40733,25066,-4743,-777,-1224,-12671,-1555,1164,221,477,-117,1,0,27,10,800,0,53298,1
2,32102,30974,32556,40734,25084,-5893,-594,-1886,-11540,-638,145,225,467,-121,1,0,27,10,840,0,53298,1
2,32080,30983,32536,40735,25102,-4894,-979,-1713,-1162,304,-224,220,476,-118,1,0,27,10,880,0,53298,1
2,32018,30910,32479,40736,25121,-4213,-1279,-901,6815,1279,-173,214,482,-126,1,0,27,10,920,0,53298,1
2,31998,30797,32497,40737,25138,-3638,-883,-297,6787,2305,-546,214,486,-136,1,0,27,10,960,0,53298,1
1,31893,30896,32424,40738,0,-4460,-59,806,4085,1780,-588,216,488,-116,1,0,27,11,0,1,53298,1
2,31815,30821,32313,40739,24240,-5216,-354,-199,-253,448,-423,212,492,-134,1,0,27,11,40,1,53298,1
2,31828,30880,32375,40740,24258,-5051,-580,-388,-1269,115,-662,211,489,-131,1,0,27,11,80,1,53298,1
2,31803,30845,32335,40741,24276,-4861,-290,453,2244,-1069,168,216,494,-126,1,0,27,11,120,1,53298,1
2,31792,30785,32312,40742,24294,-4434,-277,396,1577,-1108,499,209,487,-125,1,0,27,11,160,1,53298,1
2,31802,30827,32285,40743,24314,-4382,-663,-400,-306,-489,474,208,490,-122,1,0,27,11,200,1,53298,1
2,31784,30832,32298,40744,24333,-4522,-910,-571,-1824,892,-292,211,491,-119,1,0,27,11,240,1,53298,1
2,31753,30711,32274,40745,24352,-5148,-356,-53,185,1396,-368,215,495,-131,1,0,27,11,280,1,53298,1
2,31735,30855,32218,40746,24370,-4890,-479,-303,875,1092,14,210,496,-128,1,0,27,11,320,1,53298,1
2,31680,30651,32174,40747,24389,-4551,-613,-439,492,770,-191,218,496,-126,1,0,27,11,360,1,53298,1
2,31660,30505,32182,40748,24408,-4715,-525,-249,-411,707,-623,218,490,-132,1,0,27,11,400,1,53298,1
2,31642,30270,32169,40749,24427,-4500,-643,-177,-347,187,-403,220,488,-130,1,0,27,11,440,1,53298,1
2,31735,30761,32278,40750,24445,-4420,-743,-342,-397,-245,-206,216,488,-134,1,0,27,11,480,1,53298,1
2,31769,30734,32360,40751,24463,-4777,-681,-402,-1651,-140,-381,223,489,-137,1,0,27,11,520,1,53298,1
2,31756,30633,32336,40752,24482,-4456,-717,-188,-825,-326,13,228,492,-142,1,0,27,11,560,1,53298,1
2,31768,30803,32321,40753,24500,-4231,-791,-228,-313,-380,237,219,499,-129,1,0,27,11,600,1,53298,1
2,31767,30722,32348,40754,24518,-4757,-656,-518,-590,-120,106,221,485,-135,1,0,27,11,640,1,53298,1
2,31744,30818,32336,40755,24536,-5019,-559,-340,-595,246,-39,221,489,-137,1,0,27,11,680,1,53298,1
2,31759,30639,32322,40756,24554,-4433,-602,-76,994,3,252,223,499,-121,1,0,27,11,720,1,53298,1
2,31732,30788,32286,40757,24571,-4083,-785,-99,673,-103,275,216,490,-136,1,0,27,11,760,1,53298,1
2,31739,30840,32302,40758,24589,-4021,-1031,-311,-13,103,89,227,485,-139,1,0,27,11,800,1,53298,1
2,31705,30357,32273,40759,24606,-5079,-492,-671,-1053,577,-587,216,486,-134,1,0,27,11,840,1,53298,1
2,31730,30799,32294,40760,24624,-5106,-485,-282,430,439,-342,225,483,-135,1,0,27,11,880,1,53298,1
2,31729,30798,32278,40761,24642,-4465,-631,-121,1258,-197,250,222,490,-144,1,0,27,11,920,1,53298,1
2,31726,30397,32244,40762,24660,-5021,-411,-380,-793,-339,-18,216,484,-134,1,0,27,11,960,1,53298,1
1,31642,30602,32178,40763,0,-4650,-697,-222,-750,-517,230,223,493,-135,1,0,27,12,0,0,53298,1
2,31765,30434,32212,40764,23782,-4110,-827,-194,38,-499,596,218,494,-122,1,0,27,12,40,0,53298,1
2,31768,30458,32245,40765,23800,-4171,-910,-309,7,-138,263,207,495,-133,1,0,27,12,80,0,53298,1
2,31794,30744,32262,40766,23817,-4998,-528,-543,-750,505,-420,218,492,-132,1,0,27,12,120,0,53298,1
2,31839,30689,32356,40767,23835,-4485,-480,-534,644,876,159,219,497,-139,1,0,27,12,160,0,53298,1
2,31889,30895,32366,40768,23854,-4355,-958,-36,2212,623,26,219,491,-141,1,0,27,12,200,0,53298,1
2,31889,30731,32377,40769,23873,-4270,-546,-160,1431,432,-66,220,496,-134,1,0,27,12,240,0,53298,1
2,31941,30912,32439,40770,23892,-5027,-550,-688,-1177,678,-482,216,504,-136,1,0,27,12,280,0,53298,1
2,31902,30701,32418,40771,23911,-4995,-579,-291,312,426,-247,211,491,-135,1,0,27,12,320,0,53298,1
2,31922,30740,32441,40772,23930,-4349,-621,-44,1803,-215,163,218,488,-144,1,0,27,12,360,0,53298,1
2,31920,30656,32469,40773,23949,-4999,-306,-598,-159,-234,-93,222,496,-144,1,0,27,12,400,0,53298,1
2,32041,30762,32575,40774,23967,-5316,-567,-368,-1675,82,-136,222,500,-140,1,0,27,12,440,0,53298,1
2,32096,30657,32649,40775,23987,-3992,-785,-18,230,-404,789,210,496,-134,1,0,27,12,480,0,53298,1
2,32020,30709,32570,40776,24005,-3660,-1151,-238,268,-485,406,226,494,-138,1,0,27,12,520,0,53298,1
2,32112,30883,32665,40777,24025,-4855,-588,-998,-1514,323,-405,223,489,-137,1,0,27,12,560,0,53298,1
2,32094,30739,32738,40778,24044,-5419,-668,-542,102,1005,-592,215,495,-143,1,0,27,12,600,0,53298,1
2,32143,30973,32710,40779,24063,-4269,-578,-79,4010,298,315,209,493,-139,1,0,27,12,640,0,53298,1
2,32144,31028,32696,40780,24083,-3823,-846,-81,3370,-136,442,220,502,-146,1,0,27,12,680,0,53298,1
2,32104,31023,32674,40781,24102,-3291,-1185,-25,2420,-214,490,204,502,-132,1,0,27,12,720,0,53298,1
2,32203,31055,32838,40782,24122,-3206,-1075,-595,2338,-27,478,206,502,-128,1,0,27,12,760,0,53298,1
2,32275,31077,33024,40783,24142,-5559,411,-1099,1879,1717,274,197,517,-127,1,0,27,12,800,0,53298,1
2,32142,31033,32817,40784,24163,-5150,-61,1263,602,248,203,195,509,-129,1,0,27,12,840,0,53298,1
2,32177,31016,32779,40785,24184,-3926,-1398,-490,-252,-2097,-137,210,506,-130,1,0,27,12,880,0,53298,1
2,32062,30641,32804,40786,24206,-3879,-823,-1113,-2311,-281,-127,211,503,-129,1,0,27,12,920,0,53298,1
2,32151,31030,32768,40787,24229,-5588,-473,386,447,581,654,206,504,-138,1,0,27,12,960,0,53298,1
1,31896,30930,32442,40788,0,-4577,-494,-699,-477,-172,316,202,514,-128,1,0,27,13,0,1,53298,1
2,31993,30968,32581,40789,23328,-4348,-665,-634,1878,-123,750,210,516,-130,1,0,27,13,40,1,53298,1
2,32080,30988,32655,40790,23352,-4644,-564,-447,1752,170,680,197,499,-135,1,0,27,13,80,1,53298,1
2,32082,31000,32698,40791,23378,-4610,-423,-212,1645,-155,754,200,512,-132,1,0,27,13,120,1,53298,1
2,32060,30981,32677,40792,23404,-4542,-534,-579,1330,-515,558,189,511,-117,1,0,27,13,160,1,53298,1
2,32013,30683,32654,40793,23429,-4469,-425,-494,156,-218,76,202,518,-134,1,0,27,13,200,1,53298,1
2,32135,30962,32739,40794,23452,-4424,204,-470,-173,23,-499,195,507,-127,1,0,27,13,240,1,53298,1
2,32087,30921,32684,40795,23475,-6357,-2505,-527,-579,-170,-337,200,518,-122,1,0,27,13,280,1,53298,1
2,32072,30914,32688,40796,23498,-4830,-131,-476,-1466,-663,280,195,499,-121,1,0,27,13,320,1,53298,1
2,32050,30925,32645,40797,23522,-4322,-225,-472,463,-589,483,190,510,-122,1,0,27,13,360,1,53298,1
2,32064,30913,32671,40798,23546,-4977,-952,-541,-371,247,-338,202,506,-124,1,0,27,13,400,1,53298,1
2,32235,30980,32903,40799,23571,-4672,-1811,-648,5779,-1111,906,185,511,-117,1,0,27,13,440,1,53298,1
2,32314,31047,33074,40800,23596,-4590,999,1095,20557,-4302,3196,166,514,-118,1,0,27,13,480,1,53298,1
2,32309,31034,33021,40801,23620,-4204,318,-1283,1023,-653,-273,168,508,-118,1,0,27,13,520,1,53298,1
2,32178,30980,32890,40802,23643,-5991,-1726,617,-8210,2206,-1619,179,511,-117,1,0,27,13,560,1,53298,1
2,32255,30902,32927,40803,23666,-4575,65,139,-4221,-124,-159,185,505,-129,1,0,27,13,600,1,53298,1
2,32314,30791,32904,40804,23689,-4078,3,-482,-4854,-322,-711,188,502,-128,1,0,27,13,640,1,53298,1
2,32217,30843,32743,40805,23713,-5018,-1433,-1079,-11039,2156,-1354,191,501,-133,1,0,27,13,680,1,53298,1
2,31912,30733,32466,40806,23737,-4363,-181,-18,-1003,-661,314,186,500,-124,1,0,27,13,720,1,53298,1
2,31587,30403,32190,40807,23762,-4684,-216,-401,6851,-1677,958,192,504,-122,1,0,27,13,760,1,53298,1
2,31431,32543,31951,40808,23785,-5062,-835,-307,-1637,585,-590,188,512,-120,1,0,27,13,800,1,53298,1
2,31460,31570,32029,40809,23809,-4523,-1095,-74,-2978,530,-84,193,509,-127,1,0,27,13,840,1,53298,1
2,31431,30447,31977,40810,23833,-4684,-314,-267,2878,-1037,512,192,506,-128,1,0,27,13,880,1,53298,1
2,31667,31195,32461,40811,23857,-4413,-171,-145,-490,44,-517,199,509,-123,1,0,27,13,920,1,53298,1
2,31900,31423,32372,40812,23880,-4674,94,1400,-4104,977,-910,201,493,-121,1,0,27,13,960,1,53298,1
1,31981,30646,32461,40813,0,-4933,-462,210,-8006,470,-762,207,497,-123,1,0,27,14,0,1,53298,1
2,31981,31543,32272,40814,22870,-4403,-475,-682,-7029,-583,39,207,495,-117,1,0,27,14,40,1,53298,1
2,31892,33849,32347,40815,22892,-4087,-1498,-1805,-4106,86,-37,212,494,-128,1,0,27,14,80,1,53298,1
2,32135,35355,32510,40816,22913,-4123,-725,-1393,-26,2431,-855,204,500,-116,1,0,27,14,120,1,53298,1
2,31982,32920,32569,40817,22932,-4687,-1181,-524,2752,3206,-781,221,497,-131,1,0,27,14,160,1,53298,1
2,32073,33164,32825,40818,22952,-4999,-272,-521,5488,859,-243,212,508,-128,1,0,27,14,200,1,53298,1
2,32457,30699,33180,40819,22971,-4826,-1343,-1120,2918,535,-1034,207,503,-133,1,0,27,14,240,1,53298,1
2,32487,31135,33246,40820,22990,-4373,-1031,-495,7274,739,-694,209,513,-129,1,0,27,14,280,1,53298,1
2,32460,31170,33240,40821,23008,-4511,695,1783,6887,-301,-589,192,516,-112,1,0,27,14,320,1,53298,1
2,32442,31121,33126,40822,23026,-5258,458,1567,1634,-2326,1378,206,518,-116,1,0,27,14,360,1,53298,1
2,32337,31088,32989,40823,23044,-5039,-962,-1420,-5896,-960,1201,213,507,-119,1,0,27,14,400,1,53298,1
2,32251,30826,32963,40824,23062,-3738,-1259,-1623,-8202,-775,-451,211,501,-121,1,0,27,14,440,1,53298,1
2,32254,31055,32964,40825,23081,-4538,-1827,-1081,-470,1779,-762,210,504,-134,1,0,27,14,480,1,53298,1
2,32252,31064,32950,40826,23099,-4860,41,840,4957,1550,-894,211,513,-129,1,0,27,14,520,1,53298,1
2,32271,31054,32896,40827,23117,-4913,69,876,3996,39,517,212,502,-130,1,0,27,14,560,1,53298,1
2,32227,30780,32841,40828,23134,-4599,-302,-972,-4321,-395,411,221,505,-129,1,0,27,14,600,1,53298,1
2,32206,30812,32863,40829,23151,-4209,-1635,-1537,-9825,112,-569,214,508,-124,1,0,27,14,640,1,53298,1
2,32075,30907,32677,40830,23169,-4955,-772,-30,-2006,-234,-153,218,500,-136,1,0,27,14,680,1,53298,1
2,31962,30859,32496,40831,23188,-4787,-430,-137,2631,-1381,780,223,493,-133,1,0,27,14,720,1,53298,1
2,31942,30925,32460,40832,23207,-4391,-557,-1230,-340,-1220,531,214,496,-118,1,0,27,14,760,1,53298,1
2,31939,30875,32480,40833,23226,-4236,-1509,-662,-2534,133,172,218,498,-132,1,0,27,14,800,1,53298,1
2,31939,30802,32476,40834,23244,-4679,-271,674,1948,-193,391,214,500,-124,1,0,27,14,840,1,53298,1
2,31985,30832,32510,40835,23263,-4674,-250,-209,1685,-766,674,214,484,-130,1,0,27,14,880,1,53298,1
2,32032,30898,32557,40836,23281,-4546,-1484,-2003,-1444,296,163,209,497,-131,1,0,27,14,920,1,53298,1
2,32033,30847,32597,40837,23299,-4125,-1394,-722,2442,1780,-559,218,500,-138,1,0,27,14,960,1,53298,1
1,32065,30875,32640,40838,0,-4719,101,1237,7655,960,-62,213,509,-135,1,0,27,15,0,1,53298,1
2,32084,30794,32665,40839,22411,-5086,-122,-597,2981,-68,488,204,504,-146,1,0,27,15,40,1,53298,1
2,32030,30461,32624,40840,22429,-4703,-1288,-1896,-556,379,-67,206,496,-136,1,0,27,15,80,1,53298,1
2,32053,30957,32703,40841,22447,-3857,-1419,-115,2302,1445,-1129,217,505,-133,1,0,27,15,120,1,53298,1
2,32069,30871,32698,40842,22465,-4131,-103,1218,6775,414,-200,204,522,-122,1,0,27,15,160,1,53298,1
2,32089,30896,32703,40843,22483,-4748,-128,-570,6309,-860,1628,202,508,-132,1,0,27,15,200,1,53298,1
2,32025,30972,32686,40844,22501,-5164,-1656,-2526,22,283,50,189,517,-133,1,0,27,15,240,1,53298,1
2,32021,30999,32714,40845,22519,-4720,-490,190,4359,1096,-1182,193,527,-135,1,0,27,15,280,1,53298,1
2,32016,30993,32664,40846,22536,-4463,651,2232,4260,-778,-83,200,520,-124,1,0,27,15,320,1,53298,1
2,32039,30986,32612,40847,22555,-3911,170,1164,-2691,-2054,1559,199,515,-119,1,0,27,15,360,1,53298,1
2,32050,30971,32553,40848,22572,-4405,-842,-735,-9515,-1982,1516,199,501,-113,1,0,27,15,400,1,53298,1
