sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
1,29837,30704,31814,63139,1147,-4608,-902,-255,-14,-9,18,258,520,-150,1,0,42,7,40,0,53298,1
2,29823,30700,31809,63140,1159,-4615,-896,-276,-11,-2,27,256,522,-148,1,0,42,7,80,0,53298,1
2,29820,30703,31809,63141,1170,-4618,-901,-264,-7,0,22,263,521,-151,1,0,42,7,120,0,53298,1
2,29817,30701,31797,63142,1181,-4625,-907,-255,-9,-4,19,259,525,-147,1,0,42,7,160,0,53298,1
2,29813,30702,31808,63143,1192,-4629,-907,-272,-6,-16,20,257,529,-141,1,0,42,7,200,0,53298,1
2,29800,30701,31805,63144,1204,-4631,-912,-261,-8,-21,31,256,520,-146,1,0,42,7,240,0,53298,1
2,29789,30703,31814,63145,1216,-4632,-903,-258,-6,-23,34,258,524,-144,1,0,42,7,280,0,53298,1
2,29793,30709,31807,63146,1228,-4624,-905,-269,-6,-10,25,260,518,-144,1,0,42,7,320,0,53298,1
2,29802,30706,31801,63147,1239,-4623,-893,-250,-10,-20,28,259,525,-143,1,0,42,7,360,0,53298,1
2,29799,30706,31804,63148,1250,-4628,-898,-257,-12,-15,18,259,527,-147,1,0,42,7,400,0,53298,1
2,29780,30709,31797,63149,1261,-4629,-893,-255,-7,-30,23,253,519,-139,1,0,42,7,440,0,53298,1
2,29791,30705,31812,63150,1273,-4621,-905,-278,-17,-50,32,258,520,-146,1,0,42,7,480,0,53298,1
2,29794,30705,31809,63151,1285,-4618,-900,-244,1,-38,44,259,525,-147,1,0,42,7,520,0,53298,1
2,29791,30709,31809,63152,1297,-4615,-887,-267,-23,-32,18,255,515,-135,1,0,42,7,560,0,53298,1
2,29796,30706,31792,63153,1308,-4626,-909,-244,-28,-32,7,257,511,-133,1,0,42,7,600,0,53298,1
2,29780,30702,31783,63154,1319,-4624,-904,-249,-17,-17,-11,259,519,-141,1,0,42,7,640,0,53298,1
2,29779,30710,31808,63155,1330,-4624,-904,-244,-21,15,-17,266,518,-142,1,0,42,7,680,0,53298,1
2,29770,30709,31808,63156,1341,-4611,-902,-269,-3,63,-4,265,521,-153,1,0,42,7,720,0,53298,1
2,29769,30701,31800,63157,1353,-4625,-888,-266,-9,105,5,267,523,-153,1,0,42,7,760,0,53298,1
2,29778,30707,31814,63158,1365,-4629,-905,-275,0,109,7,261,525,-143,1,0,42,7,800,0,53298,1
2,29772,30715,31820,63159,1377,-4629,-899,-267,-16,97,-8,257,533,-151,1,0,42,7,840,0,53298,1
2,29783,30715,31818,63160,1389,-4626,-902,-275,-14,53,-23,261,527,-153,1,0,42,7,880,0,53298,1
2,29765,30708,31812,63161,1401,-4620,-909,-278,-28,-14,2,259,527,-137,1,0,42,7,920,0,53298,1
2,29770,30717,31800,63162,1401,-4624,-900,-264,-23,-73,29,258,526,-136,1,0,42,7,960,0,53298,1
1,29765,30716,31825,63163,684,-4618,-903,-258,-33,-74,17,259,531,-149,1,0,42,8,0,1,53298,1
2,29773,30718,31819,63164,696,-4625,-906,-276,-17,-68,20,257,511,-147,1,0,42,8,40,1,53298,1
2,29770,30720,31826,63165,708,-4625,-904,-276,2,-55,28,258,522,-134,1,0,42,8,80,1,53298,1
2,29781,30714,31827,63166,721,-4612,-916,-258,2,-35,28,255,519,-143,1,0,42,8,120,1,53298,1
2,29793,30715,31826,63167,733,-4629,-912,-257,11,-28,49,263,527,-151,1,0,42,8,160,1,53298,1
2,29776,30718,31822,63168,745,-4629,-898,-258,22,-36,63,261,517,-147,1,0,42,8,200,1,53298,1
2,29764,30710,31818,63169,758,-4619,-901,-260,10,-5,47,260,524,-140,1,0,42,8,240,1,53298,1
2,29765,30711,31821,63170,770,-4631,-906,-257,-13,12,32,254,520,-136,1,0,42,8,280,1,53298,1
2,29761,30709,31814,63171,781,-4617,-903,-260,-8,49,7,262,522,-150,1,0,42,8,320,1,53298,1
2,29737,30709,31811,63172,793,-4625,-894,-268,-9,76,-5,257,523,-139,1,0,42,8,360,1,53298,1
2,29746,30726,31847,63173,804,-4607,-907,-277,-37,92,-34,256,518,-148,1,0,42,8,400,1,53298,1
2,29749,30715,31837,63174,815,-4627,-921,-270,-27,101,-22,261,523,-149,1,0,42,8,440,1,53298,1
2,29751,30717,31818,63175,827,-4632,-899,-280,-6,79,-1,252,528,-140,1,0,42,8,480,1,53298,1
2,29749,30730,31850,63176,838,-4623,-909,-283,-3,7,10,262,526,-148,1,0,42,8,520,1,53298,1
2,29771,30723,31849,63177,849,-4620,-910,-285,-10,-62,33,261,515,-151,1,0,42,8,560,1,53298,1
2,29754,30709,31827,63178,861,-4638,-911,-269,-4,-104,43,259,531,-145,1,0,42,8,600,1,53298,1
2,29773,30715,31816,63179,873,-4618,-899,-282,12,-120,59,265,519,-153,1,0,42,8,640,1,53298,1
2,29776,30707,31816,63180,885,-4613,-902,-275,5,-114,77,250,522,-134,1,0,42,8,680,1,53298,1
2,29771,30712,31820,63181,897,-4619,-897,-274,7,-75,76,267,527,-143,1,0,42,8,720,1,53298,1
2,29765,30703,31802,63182,908,-4618,-889,-269,6,-41,49,253,525,-133,1,0,42,8,760,1,53298,1
2,29748,30705,31812,63183,920,-4610,-903,-259,-16,-11,32,256,528,-138,1,0,42,8,800,1,53298,1
2,29747,30695,31806,63184,932,-4612,-895,-268,-23,13,14,247,525,-145,1,0,42,8,840,1,53298,1
2,29745,30704,31812,63185,943,-4615,-902,-280,-11,4,21,258,524,-142,1,0,42,8,880,1,53298,1
2,29752,30702,31808,63186,955,-4626,-899,-265,-17,-20,11,268,530,-148,1,0,42,8,920,1,53298,1
2,29745,30692,31787,63187,955,-4623,-907,-271,-33,-39,11,263,521,-149,1,0,42,8,960,1,53298,1
1,29757,30707,31799,63188,234,-4613,-897,-276,-28,-45,12,259,525,-141,1,0,42,9,0,1,53298,1
3,29735,30706,31807,63189,245,-4619,-912,-266,-12,-28,18,262,526,-146,1,0,42,9,40,1,53298,1
3,29748,30700,31820,63190,257,-4618,-900,-259,-1,-10,27,262,516,-148,1,0,42,9,80,1,53298,1
3,29735,30707,31804,63191,268,-4620,-919,-261,-7,23,40,264,526,-148,1,0,42,9,120,1,53298,1
1,29736,30698,31809,63192,280,-4609,-905,-268,2,29,31,255,521,-135,1,0,42,9,160,1,53298,1
0,29756,30706,31799,63193,291,-4609,-905,-268,2,29,31,262,520,-148,1,0,42,9,200,1,53298,1
2,29754,30694,31795,63194,303,-4624,-907,-258,-11,-20,8,262,526,-144,1,0,42,9,240,1,53298,1
2,29752,30697,31795,63195,314,-4614,-891,-273,-15,-23,16,255,515,-141,1,0,42,9,280,1,53298,1
2,29737,30700,31795,63196,326,-4619,-905,-263,-7,-31,32,258,526,-134,1,0,42,9,320,1,53298,1
2,29746,30699,31786,63197,338,-4630,-894,-262,-2,-29,40,260,522,-142,1,0,42,9,360,1,53298,1
2,29736,30700,31806,63198,350,-4608,-886,-254,-12,-14,28,258,524,-144,1,0,42,9,400,1,53298,1
2,29738,30700,31798,63199,362,-4616,-903,-254,-9,-5,25,255,521,-133,1,0,42,9,440,1,53298,1
2,29759,30709,31810,63200,374,-4621,-906,-250,-5,8,15,257,527,-149,1,0,42,9,480,1,53298,1
2,29730,30707,31800,63201,385,-4625,-906,-262,-13,6,18,252,528,-134,1,0,42,9,520,1,53298,1
2,29719,30705,31807,63202,396,-4626,-901,-262,-8,10,28,257,523,-141,1,0,42,9,560,1,53298,1
2,29724,30706,31814,63203,407,-4629,-900,-268,-15,3,28,266,530,-140,1,0,42,9,600,1,53298,1
2,29735,30707,31797,63204,419,-4623,-914,-271,0,-14,26,255,523,-149,1,0,42,9,640,1,53298,1
2,29727,30698,31791,63205,431,-4614,-901,-261,-13,-25,30,260,520,-142,1,0,42,9,680,1,53298,1
2,29709,30698,31789,63206,442,-4628,-909,-270,-4,-22,36,254,520,-144,1,0,42,9,720,1,53298,1
2,29714,30700,31800,63207,455,-4621,-899,-258,-7,-21,37,260,518,-150,1,0,42,9,760,1,53298,1
2,29712,30699,31803,63208,467,-4630,-911,-265,-12,-15,26,260,524,-144,1,0,42,9,800,1,53298,1
2,29713,30700,31786,63209,480,-4625,-902,-265,-8,-12,19,261,519,-143,1,0,42,9,840,1,53298,1
2,29729,30702,31804,63210,492,-4614,-899,-265,-18,-14,18,253,527,-147,1,0,42,9,880,1,53298,1
2,29710,30699,31798,63211,505,-4624,-904,-267,-17,-5,24,262,524,-148,1,0,42,9,920,1,53298,1
2,29717,30702,31802,63212,505,-4612,-902,-264,-9,-10,15,264,520,-146,1,0,42,9,960,1,53298,1
1,29718,30700,31801,63213,0,-4619,-897,-257,-13,-9,24,265,517,-145,1,0,42,10,0,0,53298,1
2,29712,30699,31796,63214,39795,-4623,-903,-275,-8,-22,34,262,524,-142,1,0,42,10,40,0,53298,1
2,29705,30702,31803,63215,39806,-4617,-897,-264,-11,-16,33,254,524,-136,1,0,42,10,80,0,53298,1
2,29703,30697,31786,63216,39817,-4622,-897,-268,-9,-21,29,249,521,-135,1,0,42,10,120,0,53298,1
2,29704,30699,31785,63217,39828,-4623,-903,-255,-11,-21,31,261,517,-147,1,0,42,10,160,0,53298,1
2,29702,30705,31799,63218,39840,-4627,-912,-261,-17,-14,27,260,520,-146,1,0,42,10,200,0,53298,1
2,29705,30693,31800,63219,39851,-4640,-896,-271,-17,-4,16,261,523,-147,1,0,42,10,240,0,53298,1
2,29707,30693,31790,63220,39863,-4623,-901,-258,-1,-8,23,257,531,-147,1,0,42,10,280,0,53298,1
2,29709,30696,31792,63221,39876,-4620,-909,-270,-10,-11,24,250,526,-134,1,0,42,10,320,0,53298,1
2,29705,30694,31789,63222,39887,-4625,-900,-267,-2,-19,35,253,519,-141,1,0,42,10,360,0,53298,1
2,29705,30696,31794,63223,39899,-4605,-889,-277,-10,-23,37,269,529,-145,1,0,42,10,400,0,53298,1
2,29716,30704,31803,63224,39911,-4621,-897,-274,-7,-11,31,260,524,-146,1,0,42,10,440,0,53298,1
2,29698,30702,31800,63225,39922,-4613,-897,-269,-12,-21,23,268,530,-140,1,0,42,10,480,0,53298,1
2,29706,30708,31821,63226,39934,-4631,-913,-271,-3,-24,29,256,524,-146,1,0,42,10,520,0,53298,1
2,29721,30721,31837,63227,39947,-4626,-893,-268,12,-29,49,252,534,-142,1,0,42,10,560,0,53298,1
2,29724,30720,31837,63228,39960,-4603,-890,-274,2,-40,46,251,533,-133,1,0,42,10,600,0,53298,1
2,29717,30711,31840,63229,39972,-4642,-901,-260,-17,-54,54,260,520,-146,1,0,42,10,640,0,53298,1
2,29735,30716,31824,63230,39984,-4619,-889,-245,9,-52,42,267,519,-139,1,0,42,10,680,0,53298,1
2,29722,30715,31830,63231,39996,-4614,-905,-253,-10,-27,20,256,524,-154,1,0,42,10,720,0,53298,1
1,29717,30704,31799,63232,7,-4635,-898,-269,-26,-24,17,264,514,-144,1,0,42,10,760,0,53298,1
1,29741,30713,31810,63233,19,-4616,-905,-264,-12,-13,24,266,526,-144,1,0,42,10,800,0,53298,1
1,29733,30702,31811,63234,30,-4621,-911,-258,-12,-18,35,258,526,-146,1,0,42,10,840,0,53298,1
1,29737,30710,31812,63235,42,-4616,-902,-275,-10,-26,39,261,527,-151,1,0,42,10,880,0,53298,1
1,29735,30711,31824,63236,54,-4621,-897,-269,-21,-16,45,260,520,-140,1,0,42,10,920,0,53298,1
1,29736,30734,31855,63237,66,-4632,-887,-240,-3,3,49,255,523,-137,1,0,42,10,960,0,53298,1
1,29734,30717,31815,63238,0,-4615,-885,-267,-13,36,28,260,524,-150,1,0,42,11,0,0,53298,1
2,29735,30713,31806,63239,39344,-4625,-906,-255,-12,78,-15,260,522,-148,1,0,42,11,40,0,53298,1
2,29731,30719,31825,63240,39356,-4615,-891,-263,-7,142,-41,268,524,-150,1,0,42,11,80,0,53298,1
2,29709,30712,31822,63241,39368,-4613,-905,-263,-3,251,-56,264,516,-148,1,0,42,11,120,0,53298,1
2,29703,30719,31809,63242,39380,-4611,-907,-266,33,387,-92,251,525,-139,1,0,42,11,160,0,53298,1
2,29713,30719,31811,63243,39392,-4615,-902,-286,124,522,-119,258,518,-148,1,0,42,11,200,0,53298,1
2,29696,30715,31816,63244,39406,-4615,-914,-280,226,674,-157,261,525,-147,1,0,42,11,240,0,53298,1
2,29696,30722,31810,63245,39419,-4615,-917,-323,338,808,-199,260,520,-144,1,0,42,11,280,0,53298,1
2,29698,30735,31833,63246,39431,-4608,-920,-340,327,906,-257,251,527,-141,1,0,42,11,320,0,53298,1
2,29696,30736,31831,63247,39444,-4616,-917,-366,335,939,-265,265,519,-159,1,0,42,11,360,0,53298,1
2,29696,30724,31822,63248,39456,-4611,-956,-392,328,898,-245,256,514,-138,1,0,42,11,400,0,53298,1
2,29705,30713,31820,63249,39469,-4601,-947,-416,364,849,-215,260,530,-158,1,0,42,11,440,0,53298,1
2,29700,30617,31821,63250,39481,-4608,-937,-418,424,804,-178,269,521,-165,1,0,42,11,480,0,53298,1
2,29703,30589,31835,63251,39494,-4608,-960,-433,429,767,-151,262,530,-158,1,0,42,11,520,0,53298,1
2,29699,30558,31824,63252,39507,-4599,-981,-455,397,749,-101,255,521,-163,1,0,42,11,560,0,53298,1
2,29693,30406,31813,63253,39520,-4622,-995,-484,469,758,-80,260,534,-154,1,0,42,11,600,0,53298,1
2,29677,30351,31805,63254,39533,-4602,-951,-465,594,799,-96,270,528,-158,1,0,42,11,640,0,53298,1
2,29673,30326,31802,63255,39546,-4589,-954,-499,579,838,-110,257,521,-165,1,0,42,11,680,0,53298,1
2,29686,30062,31821,63256,39559,-4592,-978,-526,532,855,-130,254,530,-168,1,0,42,11,720,0,53298,1
2,29666,29923,31781,63257,39572,-4606,-970,-543,483,830,-158,270,526,-172,1,0,42,11,760,0,53298,1
2,29650,29740,31784,63258,39584,-4576,-981,-571,502,719,-170,268,528,-172,1,0,42,11,800,0,53298,1
2,29647,29733,31765,63259,39596,-4579,-979,-572,324,561,-132,261,533,-163,1,0,42,11,840,0,53298,1
2,29646,29775,31756,63260,39608,-4591,-1002,-612,143,350,-55,262,526,-170,1,0,42,11,880,0,53298,1
2,29660,29782,31755,63261,39620,-4591,-999,-626,47,68,17,253,521,-169,1,0,42,11,920,0,53298,1
2,29650,29764,31765,63262,39632,-4592,-991,-596,-38,-215,87,266,526,-164,1,0,42,11,960,0,53298,1
1,29642,29738,31742,63263,0,-4588,-977,-584,-63,-454,154,261,521,-171,1,0,42,12,0,0,53298,1
2,29648,29741,31727,63264,38892,-4591,-990,-562,-122,-645,194,265,523,-161,1,0,42,12,40,0,53298,1
2,29660,29743,31755,63265,38904,-4603,-973,-531,-126,-817,254,266,522,-166,1,0,42,12,80,0,53298,1
2,29660,29969,31751,63266,38917,-4582,-965,-528,-197,-972,317,264,522,-164,1,0,42,12,120,0,53298,1
2,29657,30091,31737,63267,38930,-4594,-983,-505,-248,-1093,370,253,527,-165,1,0,42,12,160,0,53298,1
2,29680,30220,31747,63268,38942,-4601,-958,-477,-284,-1170,394,255,529,-159,1,0,42,12,200,0,53298,1
2,29695,29743,31780,63269,38955,-4590,-957,-438,-356,-1199,389,251,517,-157,1,0,42,12,240,0,53298,1
2,29705,29838,31783,63270,38969,-4582,-929,-415,-414,-1112,355,259,517,-149,1,0,42,12,280,0,53298,1
2,29715,30109,31799,63271,38982,-4619,-908,-373,-372,-997,297,252,532,-152,1,0,42,12,320,0,53298,1
2,29730,30365,31793,63272,38994,-4592,-935,-356,-262,-886,221,261,523,-153,1,0,42,12,360,0,53298,1
2,29698,30395,31787,63273,39006,-4620,-891,-350,-311,-728,172,258,522,-152,1,0,42,12,400,0,53298,1
2,29707,30375,31801,63274,39018,-4615,-918,-350,-302,-665,126,261,527,-153,1,0,42,12,440,0,53298,1
2,29701,30366,31790,63275,39031,-4596,-910,-361,-360,-677,111,259,521,-147,1,0,42,12,480,0,53298,1
2,29704,30434,31791,63276,39043,-4597,-915,-321,-379,-736,157,257,523,-145,1,0,42,12,520,0,53298,1
